"","germplasmName","trait","predicted.value","std.error","status"
"6469","IL2021-39462","Grain.test.weight...lbs.bu",58.9469509944327,1.96135829336301,"Estimable"
"6470","IL2021-39462","Grain.yield...bu.ac",80.5479286704032,3.40136939483902,"Estimable"
"6471","IL2021-39462","Heading.time...Julian.date..JD..",133.351859275516,2.99509121259818,"Estimable"
"6472","IL2021-39462","Plant.height.inches",36.759075597266,2.85696034523545,"Estimable"
"6473","IL2021-39466","Grain.test.weight...lbs.bu",59.8169632986257,1.96312073381935,"Estimable"
"6474","IL2021-39466","Grain.yield...bu.ac",69.4326930133231,3.4471995460494,"Estimable"
"6475","IL2021-39466","Heading.time...Julian.date..JD..",131.649745765435,2.99560342189864,"Estimable"
"6476","IL2021-39466","Plant.height.inches",36.4491661209005,2.86049221382418,"Estimable"
"6477","IL2021-39517","Grain.test.weight...lbs.bu",59.9465932396107,1.96472262253562,"Estimable"
"6478","IL2021-39517","Grain.yield...bu.ac",78.8044426204367,3.77958475866066,"Estimable"
"6479","IL2021-39517","Heading.time...Julian.date..JD..",131.904332992225,2.99904452229777,"Estimable"
"6480","IL2021-39517","Plant.height.inches",37.6703036607434,2.88707438077036,"Estimable"
"6481","IL2021-39533","Grain.test.weight...lbs.bu",59.2760653368467,1.96584279039479,"Estimable"
"6482","IL2021-39533","Grain.yield...bu.ac",67.7137006840268,3.57755109138339,"Estimable"
"6483","IL2021-39533","Heading.time...Julian.date..JD..",131.911198937561,2.99958938579127,"Estimable"
"6484","IL2021-39533","Plant.height.inches",36.7671297430266,2.8760843004117,"Estimable"
"6485","IL2021-39615","Grain.test.weight...lbs.bu",59.4664906475279,1.96963856050053,"Estimable"
"6486","IL2021-39615","Grain.yield...bu.ac",87.5038052678173,3.88274629968045,"Estimable"
"6487","IL2021-39615","Heading.time...Julian.date..JD..",132.856901313799,3.00186777722525,"Estimable"
"6488","IL2021-39615","Plant.height.inches",37.9160635348624,2.8992172844797,"Estimable"
"6489","IL2021-39673","Grain.test.weight...lbs.bu",59.8589838017674,1.96162852587223,"Estimable"
"6490","IL2021-39673","Grain.yield...bu.ac",80.940639852357,3.46182484605646,"Estimable"
"6491","IL2021-39673","Heading.time...Julian.date..JD..",131.938985767266,2.99555127551321,"Estimable"
"6492","IL2021-39673","Plant.height.inches",36.719065255668,2.86307537296534,"Estimable"
"6493","IL2021-3978","Grain.test.weight...lbs.bu",58.5838923926874,1.96128383314448,"Estimable"
"6494","IL2021-3978","Grain.yield...bu.ac",79.206167792697,3.6692701131246,"Estimable"
"6495","IL2021-3978","Heading.time...Julian.date..JD..",132.276379509931,2.99755723409073,"Estimable"
"6496","IL2021-3978","Plant.height.inches",34.7795467590368,2.82316251117139,"Estimable"
"6497","IL2021-39812","Grain.test.weight...lbs.bu",60.0978428696788,1.96462959561807,"Estimable"
"6498","IL2021-39812","Grain.yield...bu.ac",79.7022624844522,3.69138010002088,"Estimable"
"6499","IL2021-39812","Heading.time...Julian.date..JD..",131.868762205195,2.99882805014674,"Estimable"
"6500","IL2021-39812","Plant.height.inches",37.1833366624522,2.88318888774294,"Estimable"
"6501","IL2021-39857","Grain.test.weight...lbs.bu",59.8800108522705,1.96464557614407,"Estimable"
"6502","IL2021-39857","Grain.yield...bu.ac",82.0129764621535,3.46521084086187,"Estimable"
"6503","IL2021-39857","Heading.time...Julian.date..JD..",133.30457058216,2.99685968324646,"Estimable"
"6504","IL2021-39857","Plant.height.inches",38.6085786222034,2.86270586784967,"Estimable"
"6505","IL2021-39943","Grain.test.weight...lbs.bu",59.4800890973792,1.96255329855427,"Estimable"
"6506","IL2021-39943","Grain.yield...bu.ac",81.8432767457387,3.6278980751193,"Estimable"
"6507","IL2021-39943","Heading.time...Julian.date..JD..",133.538790778302,2.99636817481876,"Estimable"
"6508","IL2021-39943","Plant.height.inches",38.8266948097518,2.87292384310504,"Estimable"
"6509","IL2021-39945","Grain.test.weight...lbs.bu",59.6663938705338,1.96757111732548,"Estimable"
"6510","IL2021-39945","Grain.yield...bu.ac",85.2253668951368,3.82945098475116,"Estimable"
"6511","IL2021-39945","Heading.time...Julian.date..JD..",132.822950803203,3.001375348693,"Estimable"
"6512","IL2021-39945","Plant.height.inches",38.7099633075834,2.89565834783918,"Estimable"
"6513","IL2021-39950","Grain.test.weight...lbs.bu",59.8440103525644,1.96095740002495,"Estimable"
"6514","IL2021-39950","Grain.yield...bu.ac",90.5524253396452,3.57951519619735,"Estimable"
"6515","IL2021-39950","Heading.time...Julian.date..JD..",133.500541320354,2.99675771159376,"Estimable"
"6516","IL2021-39950","Plant.height.inches",39.376492835757,2.80322790106658,"Estimable"
"6517","IL2021-39956","Grain.test.weight...lbs.bu",59.5595772255343,1.95948926179103,"Estimable"
"6518","IL2021-39956","Grain.yield...bu.ac",80.1019307875849,3.50386123173169,"Estimable"
"6519","IL2021-39956","Heading.time...Julian.date..JD..",133.482023653214,2.99369561798655,"Estimable"
"6520","IL2021-39956","Plant.height.inches",37.945590622333,2.79943694559388,"Estimable"
"6521","IL2021-39959","Grain.test.weight...lbs.bu",59.9161848205282,1.95938760993367,"Estimable"
"6522","IL2021-39959","Grain.yield...bu.ac",82.0060679754221,3.47187122134934,"Estimable"
"6523","IL2021-39959","Heading.time...Julian.date..JD..",132.110375454351,2.99335872006746,"Estimable"
"6524","IL2021-39959","Plant.height.inches",37.7405983916078,2.79784722471958,"Estimable"
"6525","IL2021-39970","Grain.test.weight...lbs.bu",59.4696730214334,1.96219137268489,"Estimable"
"6526","IL2021-39970","Grain.yield...bu.ac",78.3778670046132,3.44956001199613,"Estimable"
"6527","IL2021-39970","Heading.time...Julian.date..JD..",132.730083995434,2.99533985895361,"Estimable"
"6528","IL2021-39970","Plant.height.inches",36.8799148049037,2.86033137771682,"Estimable"
"6529","IL2021-40002","Grain.test.weight...lbs.bu",59.5536701545442,1.96515063127933,"Estimable"
"6530","IL2021-40002","Grain.yield...bu.ac",84.1725692902209,3.49433765931758,"Estimable"
"6531","IL2021-40002","Heading.time...Julian.date..JD..",133.37760914388,2.9972129399465,"Estimable"
"6532","IL2021-40002","Plant.height.inches",37.9895547364542,2.86652126146655,"Estimable"
"6533","IL2021-40042","Grain.test.weight...lbs.bu",59.836420824492,1.96326892484043,"Estimable"
"6534","IL2021-40042","Grain.yield...bu.ac",85.0507731321513,3.53574804453745,"Estimable"
"6535","IL2021-40042","Heading.time...Julian.date..JD..",133.424237094537,2.99606005364248,"Estimable"
"6536","IL2021-40042","Plant.height.inches",37.4039177489884,2.86666765728039,"Estimable"
"6537","IL2021-4012","Grain.test.weight...lbs.bu",59.3382839026029,1.96595403241513,"Estimable"
"6538","IL2021-4012","Grain.yield...bu.ac",76.9817151230006,3.521150303577,"Estimable"
"6539","IL2021-4012","Heading.time...Julian.date..JD..",133.323272368197,2.99746520677175,"Estimable"
"6540","IL2021-4012","Plant.height.inches",36.9817815859768,2.86774471999513,"Estimable"
"6541","IL2021-40138","Grain.test.weight...lbs.bu",59.5828534699607,1.96400544509745,"Estimable"
"6542","IL2021-40138","Grain.yield...bu.ac",88.7446452255844,3.5392130985335,"Estimable"
"6543","IL2021-40138","Heading.time...Julian.date..JD..",132.218041988253,2.99618370360137,"Estimable"
"6544","IL2021-40138","Plant.height.inches",36.8230058114395,2.86781341030064,"Estimable"
"6545","IL2021-40301","Grain.test.weight...lbs.bu",59.4705846687983,1.96279620535915,"Estimable"
"6546","IL2021-40301","Grain.yield...bu.ac",83.0805400593918,3.55745240955853,"Estimable"
"6547","IL2021-40301","Heading.time...Julian.date..JD..",133.74937966693,2.99620943111719,"Estimable"
"6548","IL2021-40301","Plant.height.inches",36.7397091854797,2.86927449346085,"Estimable"
"6549","IL2021-40317","Grain.test.weight...lbs.bu",59.5061794347296,1.96225137335399,"Estimable"
"6550","IL2021-40317","Grain.yield...bu.ac",86.3486492809003,3.51373844039668,"Estimable"
"6551","IL2021-40317","Heading.time...Julian.date..JD..",133.618833335438,2.99591607357757,"Estimable"
"6552","IL2021-40317","Plant.height.inches",36.288334377952,2.86739533721624,"Estimable"
"6553","IL2021-4033","Grain.test.weight...lbs.bu",58.4818986172263,1.96130184101014,"Estimable"
"6554","IL2021-4033","Grain.yield...bu.ac",82.0115909669376,3.67429291545704,"Estimable"
"6555","IL2021-4033","Heading.time...Julian.date..JD..",132.395490277969,2.9976156183325,"Estimable"
"6556","IL2021-4033","Plant.height.inches",37.7131046217567,2.82376869902798,"Estimable"
"6557","IL2021-4037","Grain.test.weight...lbs.bu",58.9590695966381,1.96257409730845,"Estimable"
"6558","IL2021-4037","Grain.yield...bu.ac",78.3188671910338,3.48185462275163,"Estimable"
"6559","IL2021-4037","Heading.time...Julian.date..JD..",131.75222772885,2.99595200631001,"Estimable"
"6560","IL2021-4037","Plant.height.inches",35.3444626783867,2.86464329267097,"Estimable"
"6561","IL2021-40427","Grain.test.weight...lbs.bu",60.0283703834075,1.96427959577138,"Estimable"
"6562","IL2021-40427","Grain.yield...bu.ac",84.9202631365747,3.42252326832487,"Estimable"
"6563","IL2021-40427","Heading.time...Julian.date..JD..",133.890563061066,2.99659012272072,"Estimable"
"6564","IL2021-40427","Plant.height.inches",37.86663408684,2.8597903904792,"Estimable"
"6565","IL2021-4049","Grain.test.weight...lbs.bu",59.516635331569,1.96514383890668,"Estimable"
"6566","IL2021-4049","Grain.yield...bu.ac",78.4008446514387,3.56808754692599,"Estimable"
"6567","IL2021-4049","Heading.time...Julian.date..JD..",133.164812174204,2.99752600599631,"Estimable"
"6568","IL2021-4049","Plant.height.inches",35.2773577066961,2.87185167068612,"Estimable"
"6569","IL2021-40573","Grain.test.weight...lbs.bu",59.8941790702169,1.96032868472658,"Estimable"
"6570","IL2021-40573","Grain.yield...bu.ac",83.9873886131602,3.38521414502972,"Estimable"
"6571","IL2021-40573","Heading.time...Julian.date..JD..",132.11537662016,2.99423401229962,"Estimable"
"6572","IL2021-40573","Plant.height.inches",37.9828604071796,2.85712660696001,"Estimable"
"6573","IL2021-40608","Grain.test.weight...lbs.bu",59.6671247014197,1.96515804725232,"Estimable"
"6574","IL2021-40608","Grain.yield...bu.ac",88.0286678155154,3.56984735652882,"Estimable"
"6575","IL2021-40608","Heading.time...Julian.date..JD..",132.957473760636,2.99770875218624,"Estimable"
"6576","IL2021-40608","Plant.height.inches",37.2268588316081,2.87153621301463,"Estimable"
"6577","IL2021-40626","Grain.test.weight...lbs.bu",58.9987259704331,1.96208879445966,"Estimable"
"6578","IL2021-40626","Grain.yield...bu.ac",83.6150985553393,3.57064627144204,"Estimable"
"6579","IL2021-40626","Heading.time...Julian.date..JD..",132.386980769399,2.99621660767151,"Estimable"
"6580","IL2021-40626","Plant.height.inches",37.4051484793324,2.87189724755996,"Estimable"
"6581","IL2021-40641","Grain.test.weight...lbs.bu",59.0963405917191,1.96830356276852,"Estimable"
"6582","IL2021-40641","Grain.yield...bu.ac",85.4583425499842,3.88221348262177,"Estimable"
"6583","IL2021-40641","Heading.time...Julian.date..JD..",133.556832569234,3.00088288950371,"Estimable"
"6584","IL2021-40641","Plant.height.inches",37.1159062641762,2.8944275703569,"Estimable"
"6585","IL2021-40648","Grain.test.weight...lbs.bu",59.0396805488866,1.96355042773429,"Estimable"
"6586","IL2021-40648","Grain.yield...bu.ac",87.4312600899082,3.45422544531942,"Estimable"
"6587","IL2021-40648","Heading.time...Julian.date..JD..",133.058683998352,2.99661214143205,"Estimable"
"6588","IL2021-40648","Plant.height.inches",35.6857218215328,2.86256423162285,"Estimable"
"6589","IL2021-40661","Grain.test.weight...lbs.bu",60.4075004567324,1.96244426388499,"Estimable"
"6590","IL2021-40661","Grain.yield...bu.ac",72.1405132302815,3.49348209950897,"Estimable"
"6591","IL2021-40661","Heading.time...Julian.date..JD..",133.146469991459,2.99592557906244,"Estimable"
"6592","IL2021-40661","Plant.height.inches",37.3902581902479,2.86581470875944,"Estimable"
"6593","IL2021-40662","Grain.test.weight...lbs.bu",60.059643874903,1.96451818082687,"Estimable"
"6594","IL2021-40662","Grain.yield...bu.ac",80.8958211349652,3.54592847549612,"Estimable"
"6595","IL2021-40662","Heading.time...Julian.date..JD..",132.139955467592,2.99669531166331,"Estimable"
"6596","IL2021-40662","Plant.height.inches",38.9504235228197,2.86895615547591,"Estimable"
"6597","IL2021-40711","Grain.test.weight...lbs.bu",60.711316073119,1.96459704630632,"Estimable"
"6598","IL2021-40711","Grain.yield...bu.ac",73.6988218675272,3.53977818636765,"Estimable"
"6599","IL2021-40711","Heading.time...Julian.date..JD..",131.965307793965,2.9972501419892,"Estimable"
"6600","IL2021-40711","Plant.height.inches",36.8742231086438,2.8698927609529,"Estimable"
"6601","IL2021-40733","Grain.test.weight...lbs.bu",60.2995998563985,1.96355059785752,"Estimable"
"6602","IL2021-40733","Grain.yield...bu.ac",83.8968459032774,3.74909170031966,"Estimable"
"6603","IL2021-40733","Heading.time...Julian.date..JD..",132.515218743566,2.9987264274888,"Estimable"
"6604","IL2021-40733","Plant.height.inches",38.3164039931246,2.88615004938726,"Estimable"
"6605","IL2021-40751","Grain.test.weight...lbs.bu",60.050717172659,1.95987256880136,"Estimable"
"6606","IL2021-40751","Grain.yield...bu.ac",84.536270132856,3.53401789806721,"Estimable"
"6607","IL2021-40751","Heading.time...Julian.date..JD..",132.04068605635,2.9946431985693,"Estimable"
"6608","IL2021-40751","Plant.height.inches",37.153238498133,2.79947877046195,"Estimable"
"6609","IL2021-40753","Grain.test.weight...lbs.bu",59.2840306825053,1.96249931566564,"Estimable"
"6610","IL2021-40753","Grain.yield...bu.ac",80.7450687665959,3.4903641277757,"Estimable"
"6611","IL2021-40753","Heading.time...Julian.date..JD..",132.604585346884,2.99585377562847,"Estimable"
"6612","IL2021-40753","Plant.height.inches",35.5731058341953,2.86546773025677,"Estimable"
"6613","IL2021-40761","Grain.test.weight...lbs.bu",59.4338990547005,1.96646349634037,"Estimable"
"6614","IL2021-40761","Grain.yield...bu.ac",77.2936690643742,3.97752779053445,"Estimable"
"6615","IL2021-40761","Heading.time...Julian.date..JD..",131.716942615674,3.00044143218287,"Estimable"
"6616","IL2021-40761","Plant.height.inches",36.8196739961379,2.9007909992757,"Estimable"
"6617","IL2021-40762","Grain.test.weight...lbs.bu",60.1060790808509,1.96062638690948,"Estimable"
"6618","IL2021-40762","Grain.yield...bu.ac",84.2620324843807,3.58978047651823,"Estimable"
"6619","IL2021-40762","Heading.time...Julian.date..JD..",131.320739848484,2.99599650655968,"Estimable"
"6620","IL2021-40762","Plant.height.inches",36.9210907852837,2.81145975568248,"Estimable"
"6621","IL2021-40765","Grain.test.weight...lbs.bu",60.2900821890618,1.95950884326374,"Estimable"
"6622","IL2021-40765","Grain.yield...bu.ac",76.5282651846754,3.48853312865066,"Estimable"
"6623","IL2021-40765","Heading.time...Julian.date..JD..",130.857455871043,2.99374351476217,"Estimable"
"6624","IL2021-40765","Plant.height.inches",36.2349811247654,2.79673764307891,"Estimable"
"6625","IL2021-40807","Grain.test.weight...lbs.bu",60.0248369111429,1.96438597287043,"Estimable"
"6626","IL2021-40807","Grain.yield...bu.ac",79.4738400457415,3.71414591235252,"Estimable"
"6627","IL2021-40807","Heading.time...Julian.date..JD..",131.644946713283,2.99906645981085,"Estimable"
"6628","IL2021-40807","Plant.height.inches",37.5789313720138,2.88604346253779,"Estimable"
"6629","IL2021-40813","Grain.test.weight...lbs.bu",59.9016966587626,1.96810919216508,"Estimable"
"6630","IL2021-40813","Grain.yield...bu.ac",76.1714963453173,3.9596675820015,"Estimable"
"6631","IL2021-40813","Heading.time...Julian.date..JD..",132.209935334554,3.0011985458631,"Estimable"
"6632","IL2021-40813","Plant.height.inches",35.3954690589589,2.8978397744814,"Estimable"
"6633","IL2021-40847","Grain.test.weight...lbs.bu",58.8628530744169,1.96045248804648,"Estimable"
"6634","IL2021-40847","Grain.yield...bu.ac",88.1465540669665,3.53849928387994,"Estimable"
"6635","IL2021-40847","Heading.time...Julian.date..JD..",133.76558969397,2.99550334259491,"Estimable"
"6636","IL2021-40847","Plant.height.inches",37.0741698038235,2.80576124587676,"Estimable"
"6637","IL2021-40858","Grain.test.weight...lbs.bu",59.7008349050417,1.96124013700373,"Estimable"
"6638","IL2021-40858","Grain.yield...bu.ac",75.8874954849396,3.41857396930154,"Estimable"
"6639","IL2021-40858","Heading.time...Julian.date..JD..",132.398650416005,2.99500764220963,"Estimable"
"6640","IL2021-40858","Plant.height.inches",36.5859868675529,2.85805102103115,"Estimable"
"6641","IL2021-40862","Grain.test.weight...lbs.bu",59.437486399094,1.9644106890365,"Estimable"
"6642","IL2021-40862","Grain.yield...bu.ac",83.5542996848323,3.52129325537384,"Estimable"
"6643","IL2021-40862","Heading.time...Julian.date..JD..",133.614952391269,2.99690045062405,"Estimable"
"6644","IL2021-40862","Plant.height.inches",37.0237515477466,2.86563753597293,"Estimable"
"6645","IL2021-40865","Grain.test.weight...lbs.bu",60.0755646009615,1.96183408878317,"Estimable"
"6646","IL2021-40865","Grain.yield...bu.ac",83.7748300336571,3.61654111298595,"Estimable"
"6647","IL2021-40865","Heading.time...Julian.date..JD..",132.621907384611,2.99834871940368,"Estimable"
"6648","IL2021-40865","Plant.height.inches",37.0930312354223,2.81031990284611,"Estimable"
"6649","IL2021-40869","Grain.test.weight...lbs.bu",59.6783131225576,1.96042541281561,"Estimable"
"6650","IL2021-40869","Grain.yield...bu.ac",81.4573381631104,3.5656774917917,"Estimable"
"6651","IL2021-40869","Heading.time...Julian.date..JD..",132.722393371652,2.99555993923482,"Estimable"
"6652","IL2021-40869","Plant.height.inches",37.1100838557716,2.80710442782288,"Estimable"
"6653","IL2021-40873","Grain.test.weight...lbs.bu",59.7357707006184,1.96095759789348,"Estimable"
"6654","IL2021-40873","Grain.yield...bu.ac",79.5827941236939,3.55463837223577,"Estimable"
