"","germplasmName","trait","predicted.value","std.error","status"
"309","17-19355","Plant.height.inches",37.2438585483225,2.75696128542307,"Estimable"
"310","17-19355","South.Grain.yield...bu.ac",83.3882066487281,2.73069147792409,"Estimable"
"311","17-19939","Grain.test.weight...lbs.bu",59.9801282325338,2.01314871507167,"Estimable"
"312","17-19939","Heading.time...Julian.date..JD..",128.832086192584,3.04398207238629,"Estimable"
"313","17-19939","North.Grain.yield...bu.ac",63.980081361159,4.56664270225735,"Estimable"
"314","17-19939","Plant.height.inches",34.4203038727957,2.78862454878604,"Estimable"
"315","17-19939","South.Grain.yield...bu.ac",71.791087210415,3.05128364134259,"Estimable"
"316","17-20035","Grain.test.weight...lbs.bu",59.8742259712073,1.96784731774256,"Estimable"
"317","17-20035","Heading.time...Julian.date..JD..",130.978008253267,3.04395578439561,"Estimable"
"318","17-20035","North.Grain.yield...bu.ac",76.4820418180693,4.56667002592623,"Estimable"
"319","17-20035","Plant.height.inches",33.3833345775891,2.78859041341384,"Estimable"
"320","17-20035","South.Grain.yield...bu.ac",76.7090797157324,3.05015535638063,"Estimable"
"321","17-20346","Grain.test.weight...lbs.bu",57.6813637568756,1.96426574618808,"Estimable"
"322","17-20346","Heading.time...Julian.date..JD..",132.489505991769,3.04395280131549,"Estimable"
"323","17-20346","North.Grain.yield...bu.ac",84.5317897580989,4.56662728272024,"Estimable"
"324","17-20346","Plant.height.inches",34.4288910700265,2.78858803725248,"Estimable"
"325","17-20346","South.Grain.yield...bu.ac",82.0900838886815,3.05000452244958,"Estimable"
"326","17-20426","Grain.test.weight...lbs.bu",58.5511204271364,1.96426905522265,"Estimable"
"327","17-20426","Heading.time...Julian.date..JD..",133.429211722721,3.04395585259203,"Estimable"
"328","17-20426","North.Grain.yield...bu.ac",96.2025337440013,4.56671472751147,"Estimable"
"329","17-20426","Plant.height.inches",35.1423283675576,2.78859181928134,"Estimable"
"330","17-20426","South.Grain.yield...bu.ac",87.2442523517472,3.05002390691321,"Estimable"
"331","17-20472","Grain.test.weight...lbs.bu",59.3866894876412,1.97634380842291,"Estimable"
"332","17-20472","Heading.time...Julian.date..JD..",128.334915877569,3.04396046588302,"Estimable"
"333","17-20472","North.Grain.yield...bu.ac",67.3934983034514,4.56665035103224,"Estimable"
"334","17-20472","Plant.height.inches",33.9854008458177,2.78859811244414,"Estimable"
"335","17-20472","South.Grain.yield...bu.ac",76.9823555413392,3.05035805571308,"Estimable"
"336","17-21447","Grain.test.weight...lbs.bu",57.8725724980653,1.9692020748761,"Estimable"
"337","17-21447","Heading.time...Julian.date..JD..",130.858988746424,3.04395552165088,"Estimable"
"338","17-21447","North.Grain.yield...bu.ac",82.3146749813239,4.56661541005004,"Estimable"
"339","17-21447","Plant.height.inches",36.2231928576149,2.78859159643758,"Estimable"
"340","17-21447","South.Grain.yield...bu.ac",79.1981117065494,3.05019013916561,"Estimable"
"341","17-21812","Grain.test.weight...lbs.bu",59.8475948612937,1.96570648651997,"Estimable"
"342","17-21812","Heading.time...Julian.date..JD..",132.430623434164,3.04395357676235,"Estimable"
"343","17-21812","North.Grain.yield...bu.ac",84.5187041909052,4.56661254425282,"Estimable"
"344","17-21812","Plant.height.inches",35.3821902636073,2.78858752514552,"Estimable"
"345","17-21812","South.Grain.yield...bu.ac",80.218885760518,3.0500728549737,"Estimable"
"346","17-22168","Grain.test.weight...lbs.bu",59.413006798585,1.96427517989559,"Estimable"
"347","17-22168","Heading.time...Julian.date..JD..",131.955883321418,3.04395485849481,"Estimable"
"348","17-22168","North.Grain.yield...bu.ac",84.1988048173172,4.56667666930047,"Estimable"
"349","17-22168","Plant.height.inches",35.2322965374649,2.78859047849962,"Estimable"
"350","17-22168","South.Grain.yield...bu.ac",81.3569565546369,3.05001058401183,"Estimable"
"351","17-23868","Grain.test.weight...lbs.bu",59.715028124289,1.96920071474907,"Estimable"
"352","17-23868","Heading.time...Julian.date..JD..",129.945392572774,3.04395756316321,"Estimable"
"353","17-23868","North.Grain.yield...bu.ac",79.0039585574267,4.56666207080871,"Estimable"
"354","17-23868","Plant.height.inches",35.119722738003,2.78859402941494,"Estimable"
"355","17-23868","South.Grain.yield...bu.ac",80.4273216312833,3.05016884600083,"Estimable"
"356","17-23874","Grain.test.weight...lbs.bu",58.1894390490245,1.94532198924228,"Estimable"
"357","17-23874","Heading.time...Julian.date..JD..",135.305087093488,3.01028469862262,"Estimable"
"358","17-23874","North.Grain.yield...bu.ac",96.8170410516398,4.33654912339689,"Estimable"
"359","17-23874","Plant.height.inches",37.9817930070119,2.75690133503615,"Estimable"
"360","17-23874","South.Grain.yield...bu.ac",90.4921793279045,2.71659281163491,"Estimable"
"361","17-23902","Grain.test.weight...lbs.bu",59.3060156234138,1.94628916605115,"Estimable"
"362","17-23902","Heading.time...Julian.date..JD..",132.792233179448,3.01032607071636,"Estimable"
"363","17-23902","North.Grain.yield...bu.ac",94.2212336264077,4.33986422055523,"Estimable"
"364","17-23902","Plant.height.inches",39.4495241191873,2.75691982458297,"Estimable"
"365","17-23902","South.Grain.yield...bu.ac",89.7829847974564,2.7718486296771,"Estimable"
"366","17-23904","Grain.test.weight...lbs.bu",59.016786397462,1.94621021714797,"Estimable"
"367","17-23904","Heading.time...Julian.date..JD..",132.423823830106,3.01028418403653,"Estimable"
"368","17-23904","North.Grain.yield...bu.ac",93.9917223921865,4.33543657496795,"Estimable"
"369","17-23904","Plant.height.inches",36.995694277943,2.75686925909518,"Estimable"
"370","17-23904","South.Grain.yield...bu.ac",89.7297890552575,2.7250540065972,"Estimable"
"371","17-23912","Grain.test.weight...lbs.bu",58.2998881381742,1.96427852439459,"Estimable"
"372","17-23912","Heading.time...Julian.date..JD..",134.182331223769,3.04395586324366,"Estimable"
"373","17-23912","North.Grain.yield...bu.ac",87.3740564749005,4.56671740919899,"Estimable"
"374","17-23912","Plant.height.inches",40.490264512463,2.78859027880157,"Estimable"
"375","17-23912","South.Grain.yield...bu.ac",83.7263915018103,3.05005077047259,"Estimable"
"376","17-24508","Grain.test.weight...lbs.bu",59.302432393683,1.94695327008869,"Estimable"
"377","17-24508","Heading.time...Julian.date..JD..",129.853548473751,3.0102864163334,"Estimable"
"378","17-24508","North.Grain.yield...bu.ac",79.1799153367651,4.33621460582361,"Estimable"
"379","17-24508","Plant.height.inches",37.6084484467976,2.75686794653468,"Estimable"
"380","17-24508","South.Grain.yield...bu.ac",79.2930663244981,2.74643093558089,"Estimable"
"381","17-24663","Grain.test.weight...lbs.bu",57.8966952594817,1.94575084789344,"Estimable"
"382","17-24663","Heading.time...Julian.date..JD..",132.679708892617,3.01032964855573,"Estimable"
"383","17-24663","North.Grain.yield...bu.ac",90.2505962139736,4.33834638384531,"Estimable"
"384","17-24663","Plant.height.inches",36.904560658093,2.75694625585203,"Estimable"
"385","17-24663","South.Grain.yield...bu.ac",86.5952633809802,2.73408473074165,"Estimable"
"386","17-24977","Grain.test.weight...lbs.bu",58.3569419659069,1.97735388527774,"Estimable"
"387","17-24977","Heading.time...Julian.date..JD..",132.723837006793,3.04396769727015,"Estimable"
"388","17-24977","North.Grain.yield...bu.ac",83.7091067480811,4.56850222059788,"Estimable"
"389","17-24977","Plant.height.inches",36.7777848802129,2.78859932394623,"Estimable"
"390","17-24977","South.Grain.yield...bu.ac",77.4132706842911,3.06880547706977,"Estimable"
"391","17-25205","Grain.test.weight...lbs.bu",59.453095114299,1.94538456395142,"Estimable"
"392","17-25205","Heading.time...Julian.date..JD..",133.565824491217,3.01038676342619,"Estimable"
"393","17-25205","North.Grain.yield...bu.ac",89.3315645024905,4.33981813466619,"Estimable"
"394","17-25205","Plant.height.inches",36.9185329388811,2.75706493536412,"Estimable"
"395","17-25205","South.Grain.yield...bu.ac",87.3763782257734,2.71427466981917,"Estimable"
"396","17-25738","Grain.test.weight...lbs.bu",60.421005679509,1.9737330055646,"Estimable"
"397","17-25738","Heading.time...Julian.date..JD..",132.774634768699,3.04396108608282,"Estimable"
"398","17-25738","North.Grain.yield...bu.ac",81.4008433654537,4.56671835721667,"Estimable"
"399","17-25738","Plant.height.inches",38.6632571777812,2.78859709831513,"Estimable"
"400","17-25738","South.Grain.yield...bu.ac",76.0796635861329,3.05030380726447,"Estimable"
"401","17-25927","Grain.test.weight...lbs.bu",60.6027775650564,1.94729230380716,"Estimable"
"402","17-25927","Heading.time...Julian.date..JD..",135.155436591587,3.01032942447619,"Estimable"
"403","17-25927","North.Grain.yield...bu.ac",85.6808917335793,4.34017917099803,"Estimable"
"404","17-25927","Plant.height.inches",38.7894825336394,2.75692032189091,"Estimable"
"405","17-25927","South.Grain.yield...bu.ac",79.9958103056458,2.77097911580297,"Estimable"
"406","17-25930","Grain.test.weight...lbs.bu",59.9001180693902,1.97029858941305,"Estimable"
"407","17-25930","Heading.time...Julian.date..JD..",129.908394249855,3.04395711509355,"Estimable"
"408","17-25930","North.Grain.yield...bu.ac",74.6045359472948,4.56666241931807,"Estimable"
"409","17-25930","Plant.height.inches",37.7864974880684,2.78859218698565,"Estimable"
"410","17-25930","South.Grain.yield...bu.ac",76.0056671834341,3.05014217191431,"Estimable"
"411","17-26647","Grain.test.weight...lbs.bu",59.2645041153513,1.96753270606371,"Estimable"
"412","17-26647","Heading.time...Julian.date..JD..",132.842287417957,3.04395560884348,"Estimable"
"413","17-26647","North.Grain.yield...bu.ac",90.0442609584977,4.56666738825316,"Estimable"
"414","17-26647","Plant.height.inches",38.5702058244839,2.78859173890041,"Estimable"
"415","17-26647","South.Grain.yield...bu.ac",82.1305509067613,3.05012124533258,"Estimable"
"416","17-26648","Grain.test.weight...lbs.bu",59.5637413520562,1.96427067748721,"Estimable"
"417","17-26648","Heading.time...Julian.date..JD..",131.655890272023,3.04395275393581,"Estimable"
"418","17-26648","North.Grain.yield...bu.ac",86.8089742539639,4.5665907223272,"Estimable"
"419","17-26648","Plant.height.inches",37.8823900219814,2.78858804071506,"Estimable"
"420","17-26648","South.Grain.yield...bu.ac",84.5738531999481,3.04999796093236,"Estimable"
"421","17-27510","Grain.test.weight...lbs.bu",59.6861542894721,1.96427665006938,"Estimable"
"422","17-27510","Heading.time...Julian.date..JD..",132.06768561286,3.04395486801479,"Estimable"
"423","17-27510","North.Grain.yield...bu.ac",83.5001909442334,4.56668025371931,"Estimable"
"424","17-27510","Plant.height.inches",36.7006610527972,2.78858893256053,"Estimable"
"425","17-27510","South.Grain.yield...bu.ac",82.3262757898062,3.05004632441159,"Estimable"
"426","17-27559","Grain.test.weight...lbs.bu",59.546006989194,1.94550748494467,"Estimable"
"427","17-27559","Heading.time...Julian.date..JD..",134.014577950385,3.01035638057894,"Estimable"
"428","17-27559","North.Grain.yield...bu.ac",90.1599637143642,4.39094856849567,"Estimable"
"429","17-27559","Plant.height.inches",36.7415387441537,2.75695016464394,"Estimable"
"430","17-27559","South.Grain.yield...bu.ac",82.6902213159217,2.72168421622063,"Estimable"
"431","17-27649","Grain.test.weight...lbs.bu",56.760026001657,1.94677204251344,"Estimable"
"432","17-27649","Heading.time...Julian.date..JD..",134.12016726841,3.01020909399899,"Estimable"
"433","17-27649","North.Grain.yield...bu.ac",87.8203017534919,4.3336500060795,"Estimable"
"434","17-27649","Plant.height.inches",36.3109776200625,2.75681701920404,"Estimable"
"435","17-27649","South.Grain.yield...bu.ac",84.345024280797,2.73878060987033,"Estimable"
"436","17-27660","Grain.test.weight...lbs.bu",59.2173066292543,1.96918590083248,"Estimable"
"437","17-27660","Heading.time...Julian.date..JD..",129.647903464053,3.04396530351736,"Estimable"
"438","17-27660","North.Grain.yield...bu.ac",82.357008205374,4.56857547776985,"Estimable"
"439","17-27660","Plant.height.inches",37.1010847126239,2.788595864759,"Estimable"
"440","17-27660","South.Grain.yield...bu.ac",82.8624913046326,3.06864611667461,"Estimable"
"441","17-27914","Grain.test.weight...lbs.bu",60.4935181883496,1.97665306104342,"Estimable"
"442","17-27914","Heading.time...Julian.date..JD..",132.992001285575,3.0439627177639,"Estimable"
"443","17-27914","North.Grain.yield...bu.ac",88.9998024241523,4.56671985492526,"Estimable"
"444","17-27914","Plant.height.inches",36.9865652191413,2.78860076867254,"Estimable"
"445","17-27914","South.Grain.yield...bu.ac",80.8032181799023,3.0503897997204,"Estimable"
"446","17-28445","Grain.test.weight...lbs.bu",58.6708429987013,1.96570971773879,"Estimable"
"447","17-28445","Heading.time...Julian.date..JD..",134.42612205893,3.04396340156666,"Estimable"
"448","17-28445","North.Grain.yield...bu.ac",90.467619860868,4.56857677771777,"Estimable"
"449","17-28445","Plant.height.inches",37.6564654817851,2.78859336045739,"Estimable"
"450","17-28445","South.Grain.yield...bu.ac",83.2963507039253,3.0685666396056,"Estimable"
"451","17-2920","Grain.test.weight...lbs.bu",59.5326422496195,1.96570257850627,"Estimable"
"452","17-2920","Heading.time...Julian.date..JD..",132.970804606278,3.04396334521913,"Estimable"
"453","17-2920","North.Grain.yield...bu.ac",93.2810038639839,4.56855057000489,"Estimable"
"454","17-2920","Plant.height.inches",36.7375105859492,2.78859335324612,"Estimable"
"455","17-2920","South.Grain.yield...bu.ac",84.138992971024,3.06848892272108,"Estimable"
"456","17-29513","Grain.test.weight...lbs.bu",57.6574949205014,1.94634923021751,"Estimable"
"457","17-29513","Heading.time...Julian.date..JD..",130.840738253617,3.010324492523,"Estimable"
"458","17-29513","North.Grain.yield...bu.ac",83.4370086720527,4.34016392750737,"Estimable"
"459","17-29513","Plant.height.inches",36.9969845962411,2.75691551531864,"Estimable"
"460","17-29513","South.Grain.yield...bu.ac",85.5911364536431,2.77543745369103,"Estimable"
"461","17-29544","Grain.test.weight...lbs.bu",58.8631615815699,1.94733231168544,"Estimable"
"462","17-29544","Heading.time...Julian.date..JD..",130.020348339658,3.01028010668033,"Estimable"
"463","17-29544","North.Grain.yield...bu.ac",81.4560756357747,4.3365753335342,"Estimable"
"464","17-29544","Plant.height.inches",35.6232740355001,2.75686959894919,"Estimable"
"465","17-29544","South.Grain.yield...bu.ac",86.665486383573,2.73124941817276,"Estimable"
"466","17-30178","Grain.test.weight...lbs.bu",59.0277080149938,1.97374604853334,"Estimable"
"467","17-30178","Heading.time...Julian.date..JD..",132.190739463339,3.0439994743762,"Estimable"
"468","17-30178","North.Grain.yield...bu.ac",80.7512480382345,4.57783016679426,"Estimable"
"469","17-30178","Plant.height.inches",37.8646535339477,2.78859920468745,"Estimable"
"470","17-30178","South.Grain.yield...bu.ac",75.8533615914809,3.15955925341031,"Estimable"
"471","17-30209","Grain.test.weight...lbs.bu",59.3718691236622,1.9691885560969,"Estimable"
"472","17-30209","Heading.time...Julian.date..JD..",134.261855660218,3.04395548766046,"Estimable"
"473","17-30209","North.Grain.yield...bu.ac",92.7647874261993,4.56659790691613,"Estimable"
"474","17-30209","Plant.height.inches",36.4021080768962,2.78859003881449,"Estimable"
"475","17-30209","South.Grain.yield...bu.ac",83.5098577352766,3.05019417761932,"Estimable"
"476","17-30219","Grain.test.weight...lbs.bu",58.9143075130888,1.96570466164955,"Estimable"
"477","17-30219","Heading.time...Julian.date..JD..",133.648808872004,3.04396132628064,"Estimable"
"478","17-30219","North.Grain.yield...bu.ac",91.7902643169339,4.56852148195428,"Estimable"
"479","17-30219","Plant.height.inches",38.9276634339955,2.78859092050374,"Estimable"
"480","17-30219","South.Grain.yield...bu.ac",84.8750539348106,3.06850442784425,"Estimable"
"481","17-30322","Grain.test.weight...lbs.bu",59.3400929443517,1.97504209940937,"Estimable"
"482","17-30322","Heading.time...Julian.date..JD..",132.198537109428,3.04395874856474,"Estimable"
"483","17-30322","North.Grain.yield...bu.ac",78.2018367266173,4.56661532502016,"Estimable"
"484","17-30322","Plant.height.inches",36.5347339297095,2.78859427069675,"Estimable"
"485","17-30322","South.Grain.yield...bu.ac",75.6987167899059,3.05033799728124,"Estimable"
"486","17-30333","Grain.test.weight...lbs.bu",58.4154754424543,1.96919769892924,"Estimable"
"487","17-30333","Heading.time...Julian.date..JD..",131.805569661698,3.04395551861251,"Estimable"
"488","17-30333","North.Grain.yield...bu.ac",84.1422830031742,4.56662779168611,"Estimable"
"489","17-30333","Plant.height.inches",36.7198685617256,2.78859004370321,"Estimable"
"490","17-30333","South.Grain.yield...bu.ac",82.7121968045106,3.05013469688384,"Estimable"
"491","17-30335","Grain.test.weight...lbs.bu",59.424165787712,1.97029462964619,"Estimable"
"492","17-30335","Heading.time...Julian.date..JD..",130.197852271908,3.04395918915913,"Estimable"
"493","17-30335","North.Grain.yield...bu.ac",79.3806522265409,4.56671722574338,"Estimable"
"494","17-30335","Plant.height.inches",35.8486148308224,2.78859616867267,"Estimable"
"495","17-30335","South.Grain.yield...bu.ac",79.9751780616048,3.05020168532753,"Estimable"
