"","germplasmName","trait","predicted.value","std.error","status"
"315","17-29544","Heading.time...Julian.date..JD..",129.460941281798,1.9290154178462,"Estimable"
"316","17-29544","Plant.height.inches",35.1076178184905,1.87704540831595,"Estimable"
"317","17-30178","Grain.test.weight...lbs.bu",58.2683226359787,1.47560409807575,"Estimable"
"318","17-30178","Grain.yield...bu.ac",70.2088130870206,2.34230405221927,"Estimable"
"319","17-30178","Heading.time...Julian.date..JD..",131.293437029109,1.95673508661931,"Estimable"
"320","17-30178","Plant.height.inches",36.7590254861806,1.90819361248147,"Estimable"
"321","17-30209","Grain.test.weight...lbs.bu",58.2956169500112,1.47926921950349,"Estimable"
"322","17-30209","Grain.yield...bu.ac",80.6441218180821,2.32433021276315,"Estimable"
"323","17-30209","Heading.time...Julian.date..JD..",133.179653590763,1.96579688679434,"Estimable"
"324","17-30209","Plant.height.inches",35.9258283226764,1.91501600306841,"Estimable"
"325","17-30219","Grain.test.weight...lbs.bu",58.500838825523,1.47391181837046,"Estimable"
"326","17-30219","Grain.yield...bu.ac",79.67643484608,2.30150156425889,"Estimable"
"327","17-30219","Heading.time...Julian.date..JD..",133.105299700202,1.9595314748291,"Estimable"
"328","17-30219","Plant.height.inches",38.111738866449,1.91002775712831,"Estimable"
"329","17-30322","Grain.test.weight...lbs.bu",58.2523728940801,1.4872930312487,"Estimable"
"330","17-30322","Grain.yield...bu.ac",69.0001715453238,2.35434571133864,"Estimable"
"331","17-30322","Heading.time...Julian.date..JD..",131.065804217454,1.97254077457711,"Estimable"
"332","17-30322","Plant.height.inches",35.9268656402663,1.92007435574745,"Estimable"
"333","17-30333","Grain.test.weight...lbs.bu",58.0131837008836,1.47804231239492,"Estimable"
"334","17-30333","Grain.yield...bu.ac",75.1089584055281,2.3172715837689,"Estimable"
"335","17-30333","Heading.time...Julian.date..JD..",131.284382826895,1.96447652966349,"Estimable"
"336","17-30333","Plant.height.inches",35.7647982346495,1.91303422616721,"Estimable"
"337","17-30335","Grain.test.weight...lbs.bu",58.799121516095,1.48055641188149,"Estimable"
"338","17-30335","Grain.yield...bu.ac",71.0833159078458,2.3276462049136,"Estimable"
"339","17-30335","Heading.time...Julian.date..JD..",129.621530573007,1.96667242251127,"Estimable"
"340","17-30335","Plant.height.inches",35.1368358045335,1.91536482813733,"Estimable"
"341","17-31124","Grain.test.weight...lbs.bu",59.1866250660857,1.45967632708782,"Estimable"
"342","17-31124","Grain.yield...bu.ac",73.1583514189175,1.95652282721212,"Estimable"
"343","17-31124","Heading.time...Julian.date..JD..",130.125349508103,1.92821321167617,"Estimable"
"344","17-31124","Plant.height.inches",36.3302565681341,1.87634835591213,"Estimable"
"345","17-31229","Grain.test.weight...lbs.bu",58.4359150519728,1.46197734747903,"Estimable"
"346","17-31229","Grain.yield...bu.ac",74.9171848869848,2.00471577434805,"Estimable"
"347","17-31229","Heading.time...Julian.date..JD..",131.568014680302,1.9327424150221,"Estimable"
"348","17-31229","Plant.height.inches",36.3742387248492,1.88034478167324,"Estimable"
"349","17-31374","Grain.test.weight...lbs.bu",58.2984843137002,1.48885900901152,"Estimable"
"350","17-31374","Grain.yield...bu.ac",68.7585898030053,2.33780825819488,"Estimable"
"351","17-31374","Heading.time...Julian.date..JD..",131.57752485421,1.96819749845211,"Estimable"
"352","17-31374","Plant.height.inches",35.2906504617453,1.91689279067897,"Estimable"
"353","17-31541","Grain.test.weight...lbs.bu",58.5632282965752,1.45923239235137,"Estimable"
"354","17-31541","Grain.yield...bu.ac",82.3245599708888,1.94852652436083,"Estimable"
"355","17-31541","Heading.time...Julian.date..JD..",133.935106131369,1.92972004611781,"Estimable"
"356","17-31541","Plant.height.inches",38.7943648162008,1.87760169084496,"Estimable"
"357","17-31555","Grain.test.weight...lbs.bu",58.9081399137363,1.4587136473628,"Estimable"
"358","17-31555","Grain.yield...bu.ac",81.3942739647041,1.94131907465021,"Estimable"
"359","17-31555","Heading.time...Julian.date..JD..",134.317332059896,1.92893474856723,"Estimable"
"360","17-31555","Plant.height.inches",37.7241166649683,1.87695929292305,"Estimable"
"361","17-31616","Grain.test.weight...lbs.bu",58.0943629023347,1.47801689965805,"Estimable"
"362","17-31616","Grain.yield...bu.ac",75.8367585128199,2.35127282780908,"Estimable"
"363","17-31616","Heading.time...Julian.date..JD..",131.742744514805,1.96783270649671,"Estimable"
"364","17-31616","Plant.height.inches",35.6483034648945,1.91625209283044,"Estimable"
"365","07-19334","Grain.test.weight...lbs.bu",58.5686403376103,1.44536784584953,"Estimable"
"366","07-19334","Grain.yield...bu.ac",88.107808176466,1.65605255732803,"Estimable"
"367","07-19334","Heading.time...Julian.date..JD..",135.187367984524,1.90356636079919,"Estimable"
"368","07-19334","Plant.height.inches",37.592838947967,1.85341911927072,"Estimable"
"369","Kaskaskia","Grain.test.weight...lbs.bu",58.59639420921,1.44428765585411,"Estimable"
"370","Kaskaskia","Grain.yield...bu.ac",73.4021045769775,1.60320211310982,"Estimable"
"371","Kaskaskia","Heading.time...Julian.date..JD..",136.058678420326,1.90353091188719,"Estimable"
"372","Kaskaskia","Plant.height.inches",41.0226019821112,1.85384640421107,"Estimable"
"373","16-8048","Grain.test.weight...lbs.bu",58.5952102464641,1.45062615406062,"Estimable"
"374","16-8048","Grain.yield...bu.ac",87.3734435817743,1.70638210736265,"Estimable"
"375","16-8048","Heading.time...Julian.date..JD..",133.166279509362,1.91446471114195,"Estimable"
"376","16-8048","Plant.height.inches",36.8530845925885,1.87479054201711,"Estimable"
"377","16-10427","Grain.test.weight...lbs.bu",58.2026693241777,1.47865901980912,"Estimable"
"378","16-10427","Grain.yield...bu.ac",76.1437822522219,2.33036570568346,"Estimable"
"379","16-10427","Heading.time...Julian.date..JD..",131.30974203098,1.96797500895731,"Estimable"
"380","16-10427","Plant.height.inches",36.2999639088453,1.91801929096368,"Estimable"
"381","16-11226","Grain.test.weight...lbs.bu",58.1144092429095,1.4915618061138,"Estimable"
"382","16-11226","Grain.yield...bu.ac",68.5981200312133,2.39979213090398,"Estimable"
"383","16-11226","Heading.time...Julian.date..JD..",131.15848881541,1.97896168709368,"Estimable"
"384","16-11226","Plant.height.inches",35.1002221412826,1.92557922390364,"Estimable"
"385","16-36048","Grain.test.weight...lbs.bu",57.6835820792241,1.47418042890254,"Estimable"
"386","16-36048","Grain.yield...bu.ac",76.2969399929826,2.29473084017494,"Estimable"
"387","16-36048","Heading.time...Julian.date..JD..",131.325843223863,1.96119684207902,"Estimable"
"388","16-36048","Plant.height.inches",36.6375712651107,1.91189130274453,"Estimable"
"389","16-36176","Grain.test.weight...lbs.bu",59.5968604243925,1.47505847102344,"Estimable"
"390","16-36176","Grain.yield...bu.ac",76.868461877194,2.28850387121116,"Estimable"
"391","16-36176","Heading.time...Julian.date..JD..",132.929387175378,1.95985210915042,"Estimable"
"392","16-36176","Plant.height.inches",36.8157231031609,1.91101846073855,"Estimable"
"393","16-36206","Grain.test.weight...lbs.bu",58.8575886312816,1.47136448357342,"Estimable"
"394","16-36206","Grain.yield...bu.ac",77.4839795025792,2.26170292273726,"Estimable"
"395","16-36206","Heading.time...Julian.date..JD..",130.364434836575,1.95490735718175,"Estimable"
"396","16-36206","Plant.height.inches",36.4652193012457,1.90628948844905,"Estimable"
"397","US16-IL-065-030","Grain.test.weight...lbs.bu",59.8371328141982,1.45400873742894,"Estimable"
"398","US16-IL-065-030","Grain.yield...bu.ac",73.6367040151309,1.89879152430994,"Estimable"
"399","US16-IL-065-030","Heading.time...Julian.date..JD..",130.876669194662,1.92167505969275,"Estimable"
"400","US16-IL-065-030","Plant.height.inches",37.6944213398004,1.86957102670758,"Estimable"
"401","US16-IL-065-109","Grain.test.weight...lbs.bu",59.9677030493213,1.4607052190091,"Estimable"
"402","US16-IL-065-109","Grain.yield...bu.ac",70.6772316502015,2.14522270113474,"Estimable"
"403","US16-IL-065-109","Heading.time...Julian.date..JD..",131.816978617775,1.93835321319871,"Estimable"
"404","US16-IL-065-109","Plant.height.inches",37.9231754500924,1.88903177291266,"Estimable"
"405","US16-IL-065-111","Grain.test.weight...lbs.bu",58.6649154838009,1.45402006453131,"Estimable"
"406","US16-IL-065-111","Grain.yield...bu.ac",77.7398954770794,1.8944220614807,"Estimable"
"407","US16-IL-065-111","Heading.time...Julian.date..JD..",132.6021445334,1.92200979060922,"Estimable"
"408","US16-IL-065-111","Plant.height.inches",37.1722632498782,1.87017902797129,"Estimable"
"409","US16-IL-065-125","Grain.test.weight...lbs.bu",59.6784705776027,1.46425156648521,"Estimable"
"410","US16-IL-065-125","Grain.yield...bu.ac",73.5684934966026,2.14937586529605,"Estimable"
"411","US16-IL-065-125","Heading.time...Julian.date..JD..",132.336768083901,1.9380588184898,"Estimable"
"412","US16-IL-065-125","Plant.height.inches",38.9002586142689,1.88922859538429,"Estimable"
"413","Pio25R74","Grain.test.weight...lbs.bu",57.1476512774903,1.46684445006474,"Estimable"
"414","Pio25R74","Grain.yield...bu.ac",82.9815158797367,2.01572520204177,"Estimable"
"415","Pio25R74","Heading.time...Julian.date..JD..",134.812055021077,1.95321781563106,"Estimable"
"416","Pio25R74","Plant.height.inches",35.0819902996794,1.88978887025052,"Estimable"
"417","16-8737","Grain.test.weight...lbs.bu",59.0082886843978,1.47446282115503,"Estimable"
"418","16-8737","Grain.yield...bu.ac",82.588997636798,2.29820411550544,"Estimable"
"419","16-8737","Heading.time...Julian.date..JD..",134.596311775026,1.96184796911264,"Estimable"
"420","16-8737","Plant.height.inches",38.2305450762651,1.91228531384204,"Estimable"
"421","16-18648","Grain.test.weight...lbs.bu",57.9517078402297,1.4807123935948,"Estimable"
"422","16-18648","Grain.yield...bu.ac",67.989741070553,2.27523346832634,"Estimable"
"423","16-18648","Heading.time...Julian.date..JD..",127.066167781359,1.95838635694516,"Estimable"
"424","16-18648","Plant.height.inches",31.8718596878106,1.90984804242119,"Estimable"
"425","16-21764","Grain.test.weight...lbs.bu",59.1713684172714,1.47879760778583,"Estimable"
"426","16-21764","Grain.yield...bu.ac",74.4858442692389,2.32866193215168,"Estimable"
"427","16-21764","Heading.time...Julian.date..JD..",133.417212415382,1.96802737186217,"Estimable"
"428","16-21764","Plant.height.inches",36.8943853790357,1.91812509045674,"Estimable"
"429","16-30848","Grain.test.weight...lbs.bu",59.2816565482473,1.47665255582281,"Estimable"
"430","16-30848","Grain.yield...bu.ac",74.8720033909903,2.35816730396025,"Estimable"
"431","16-30848","Heading.time...Julian.date..JD..",132.657374863139,1.9609091951712,"Estimable"
"432","16-30848","Plant.height.inches",34.1180319321233,1.91120355526621,"Estimable"
"433","17-8057","Grain.test.weight...lbs.bu",58.1419287182452,1.46039325127572,"Estimable"
"434","17-8057","Grain.yield...bu.ac",80.9829435128263,1.96392478591068,"Estimable"
"435","17-8057","Heading.time...Julian.date..JD..",134.145451889185,1.93172233151385,"Estimable"
"436","17-8057","Plant.height.inches",37.4690931924871,1.87921409263121,"Estimable"
"437","17-9320","Grain.test.weight...lbs.bu",60.1113127941715,1.45848402794692,"Estimable"
"438","17-9320","Grain.yield...bu.ac",76.716177880134,1.94343124993735,"Estimable"
"439","17-9320","Heading.time...Julian.date..JD..",133.956262917979,1.92816764951225,"Estimable"
"440","17-9320","Plant.height.inches",39.075927892871,1.87630487620952,"Estimable"
"441","US16-IL-061-029","Grain.test.weight...lbs.bu",58.442198310928,1.45511825268164,"Estimable"
"442","US16-IL-061-029","Grain.yield...bu.ac",81.0884246242793,1.91077300379916,"Estimable"
"443","US16-IL-061-029","Heading.time...Julian.date..JD..",131.692602496055,1.92335579746337,"Estimable"
"444","US16-IL-061-029","Plant.height.inches",38.7461085355192,1.87142094767857,"Estimable"
"445","US16-IL-061-074","Grain.test.weight...lbs.bu",58.1790182614187,1.45451468882773,"Estimable"
"446","US16-IL-061-074","Grain.yield...bu.ac",82.1580438838532,1.92747028689242,"Estimable"
"447","US16-IL-061-074","Heading.time...Julian.date..JD..",134.108785952954,1.92314530485832,"Estimable"
"448","US16-IL-061-074","Plant.height.inches",38.0121073872779,1.87106656262602,"Estimable"
"449","US16-IL-061-132","Grain.test.weight...lbs.bu",58.1234941494418,1.45592512083111,"Estimable"
"450","US16-IL-061-132","Grain.yield...bu.ac",76.9073024397118,1.91995235209949,"Estimable"
"451","US16-IL-061-132","Heading.time...Julian.date..JD..",129.471976698849,1.92395547629908,"Estimable"
"452","US16-IL-061-132","Plant.height.inches",35.181499150523,1.87205155425357,"Estimable"
"453","US16-IL-061-179","Grain.test.weight...lbs.bu",57.8403909244234,1.46523389179102,"Estimable"
"454","US16-IL-061-179","Grain.yield...bu.ac",82.2733556911528,2.19971028398273,"Estimable"
"455","US16-IL-061-179","Heading.time...Julian.date..JD..",129.855797343427,1.9465822436497,"Estimable"
"456","US16-IL-061-179","Plant.height.inches",34.4516672487223,1.89814421983317,"Estimable"
"457","US16-IL-062-031","Grain.test.weight...lbs.bu",60.1263782872835,1.45594123502124,"Estimable"
"458","US16-IL-062-031","Grain.yield...bu.ac",79.6845860498516,1.94743562259884,"Estimable"
"459","US16-IL-062-031","Heading.time...Julian.date..JD..",129.691035371983,1.92454250151002,"Estimable"
"460","US16-IL-062-031","Plant.height.inches",36.7980325957895,1.87259331543128,"Estimable"
"461","US16-IL-062-068","Grain.test.weight...lbs.bu",58.2813253230458,1.47013772837204,"Estimable"
"462","US16-IL-062-068","Grain.yield...bu.ac",80.8161593859344,2.25772823561789,"Estimable"
"463","US16-IL-062-068","Heading.time...Julian.date..JD..",130.736357983314,1.95379679510768,"Estimable"
"464","US16-IL-062-068","Plant.height.inches",36.3756411354436,1.90483013957312,"Estimable"
"465","US16-IL-062-071","Grain.test.weight...lbs.bu",57.5605388358725,1.46701832863334,"Estimable"
"466","US16-IL-062-071","Grain.yield...bu.ac",79.4886730720564,2.24657109286389,"Estimable"
"467","US16-IL-062-071","Heading.time...Julian.date..JD..",132.813307402274,1.95178593800857,"Estimable"
"468","US16-IL-062-071","Plant.height.inches",36.7740004590126,1.90180026301806,"Estimable"
"469","US16-IL-062-097","Grain.test.weight...lbs.bu",59.0237241526012,1.47259986586195,"Estimable"
"470","US16-IL-062-097","Grain.yield...bu.ac",71.6294227455585,2.2012416110043,"Estimable"
"471","US16-IL-062-097","Heading.time...Julian.date..JD..",129.964147188258,1.94745640235092,"Estimable"
"472","US16-IL-062-097","Plant.height.inches",35.5469800359451,1.89880590382711,"Estimable"
"473","US16-IL-062-109","Grain.test.weight...lbs.bu",58.6753702643296,1.45698890920124,"Estimable"
"474","US16-IL-062-109","Grain.yield...bu.ac",83.6694758081733,1.95062395581315,"Estimable"
"475","US16-IL-062-109","Heading.time...Julian.date..JD..",132.751587856512,1.92507586901604,"Estimable"
"476","US16-IL-062-109","Plant.height.inches",36.1799855370791,1.87310407424388,"Estimable"
"477","US16-IL-063-003","Grain.test.weight...lbs.bu",58.3391957317279,1.45966385998651,"Estimable"
"478","US16-IL-063-003","Grain.yield...bu.ac",76.1979527291225,2.12673408505924,"Estimable"
"479","US16-IL-063-003","Heading.time...Julian.date..JD..",130.336234326605,1.9368100105357,"Estimable"
"480","US16-IL-063-003","Plant.height.inches",36.5899498257772,1.88891900878288,"Estimable"
"481","US16-IL-063-154","Grain.test.weight...lbs.bu",57.8860450525631,1.4526613782153,"Estimable"
"482","US16-IL-063-154","Grain.yield...bu.ac",82.5270045602074,1.89065522396979,"Estimable"
"483","US16-IL-063-154","Heading.time...Julian.date..JD..",131.701899581765,1.92026333517729,"Estimable"
"484","US16-IL-063-154","Plant.height.inches",36.5333572091853,1.86859185420664,"Estimable"
"485","US16-IL-064-005","Grain.test.weight...lbs.bu",58.9982165856466,1.46315942287203,"Estimable"
"486","US16-IL-064-005","Grain.yield...bu.ac",66.2924910196135,2.17430198932668,"Estimable"
"487","US16-IL-064-005","Heading.time...Julian.date..JD..",128.978538992241,1.9375806661617,"Estimable"
"488","US16-IL-064-005","Plant.height.inches",35.6681707881328,1.88917976324533,"Estimable"
"489","US16-IL-064-083","Grain.test.weight...lbs.bu",58.364011127374,1.45965820129643,"Estimable"
"490","US16-IL-064-083","Grain.yield...bu.ac",76.8303981190235,2.12627277172201,"Estimable"
"491","US16-IL-064-083","Heading.time...Julian.date..JD..",130.029070201046,1.93613563222045,"Estimable"
"492","US16-IL-064-083","Plant.height.inches",34.4566570959144,1.8880367735478,"Estimable"
"493","US16-IL-064-095","Grain.test.weight...lbs.bu",58.8111671269525,1.4564547050534,"Estimable"
"494","US16-IL-064-095","Grain.yield...bu.ac",82.3686182699055,1.93029104701516,"Estimable"
"495","US16-IL-064-095","Heading.time...Julian.date..JD..",132.149543549863,1.92618038950336,"Estimable"
"496","US16-IL-064-095","Plant.height.inches",36.7540173091772,1.87416884951016,"Estimable"
"497","US16-IL-064-137","Grain.test.weight...lbs.bu",59.1035432523822,1.4626401748726,"Estimable"
"498","US16-IL-064-137","Grain.yield...bu.ac",73.5953087863394,2.10968184707662,"Estimable"
