"","germplasmName","trait","predicted.value","std.error","status"
"312","18-12001","FHB.grain.incidence.....",12.9633947083738,4.14628583726252,"Estimable"
"313","18-12022","FHB.DON.content...ppm.",0.899657991309374,3.63506965666638,"Estimable"
"314","18-12022","FHB.grain.incidence.....",16.0377509569976,4.31426186151316,"Estimable"
"315","18-12068","FHB.DON.content...ppm.",0.963955958690491,3.63963729922461,"Estimable"
"316","18-12068","FHB.grain.incidence.....",15.2051414539936,4.85454290254337,"Estimable"
"317","18-12360","FHB.DON.content...ppm.",0.874925967135775,3.64258374282963,"Estimable"
"318","18-12360","FHB.grain.incidence.....",12.6022086526072,4.94379807948464,"Estimable"
"319","18-1250","FHB.DON.content...ppm.",1.06608922936485,3.6344848229354,"Estimable"
"320","18-1250","FHB.grain.incidence.....",17.0761229489146,4.2993379969996,"Estimable"
"321","18-12563","FHB.DON.content...ppm.",1.02264015956476,3.63963729922461,"Estimable"
"322","18-12563","FHB.grain.incidence.....",13.8858734788912,4.85454290254337,"Estimable"
"323","18-12568","FHB.DON.content...ppm.",0.773593523804665,3.63963729922461,"Estimable"
"324","18-12568","FHB.grain.incidence.....",11.6151905640911,4.85454290254337,"Estimable"
"325","18-12610","FHB.DON.content...ppm.",0.63997926025541,3.64258374282963,"Estimable"
"326","18-12610","FHB.grain.incidence.....",8.55764743538317,4.94379807948464,"Estimable"
"327","18-12627","FHB.DON.content...ppm.",1.08073545568451,3.63507418154694,"Estimable"
"328","18-12627","FHB.grain.incidence.....",14.0625651307313,4.31182835454184,"Estimable"
"329","18-12636","FHB.DON.content...ppm.",1.20340238207693,3.63963729922461,"Estimable"
"330","18-12636","FHB.grain.incidence.....",20.1257809454031,4.85454290254337,"Estimable"
"331","18-12729","FHB.DON.content...ppm.",0.546030744744685,3.64258374282963,"Estimable"
"332","18-12729","FHB.grain.incidence.....",8.46515435697931,4.94379807948464,"Estimable"
"333","18-12743","FHB.DON.content...ppm.",0.942808879856482,3.64258374282963,"Estimable"
"334","18-12743","FHB.grain.incidence.....",13.0363717663416,4.94379807948464,"Estimable"
"335","18-12756","FHB.DON.content...ppm.",0.758953197060283,3.63500461265759,"Estimable"
"336","18-12756","FHB.grain.incidence.....",11.1704703727855,4.14656735864597,"Estimable"
"337","18-12772","FHB.DON.content...ppm.",1.03595730109983,3.6350677563159,"Estimable"
"338","18-12772","FHB.grain.incidence.....",13.267638841545,4.31094835287778,"Estimable"
"339","18-12804","FHB.DON.content...ppm.",0.623967815640695,3.63448909462891,"Estimable"
"340","18-12804","FHB.grain.incidence.....",9.73697837421089,4.29963525901348,"Estimable"
"341","18-12809","FHB.DON.content...ppm.",0.792395165177973,3.63500785137007,"Estimable"
"342","18-12809","FHB.grain.incidence.....",9.84992267250934,4.14680100899472,"Estimable"
"343","18-13012","FHB.DON.content...ppm.",1.87493000650254,3.63448237114466,"Estimable"
"344","18-13012","FHB.grain.incidence.....",24.055799851171,4.30029847760148,"Estimable"
"345","18-13061","FHB.DON.content...ppm.",1.2984721458855,3.63507162339603,"Estimable"
"346","18-13061","FHB.grain.incidence.....",15.1299981985115,4.31398699573347,"Estimable"
"347","18-13117","FHB.DON.content...ppm.",0.710683801503315,3.64258374282963,"Estimable"
"348","18-13117","FHB.grain.incidence.....",10.0266159975638,4.94379807948464,"Estimable"
"349","18-13237","FHB.DON.content...ppm.",2.03023230800036,3.64258374282963,"Estimable"
"350","18-13237","FHB.grain.incidence.....",27.4475082707741,4.94379807948464,"Estimable"
"351","18-13333","FHB.DON.content...ppm.",1.50841313422267,3.64258374282963,"Estimable"
"352","18-13333","FHB.grain.incidence.....",19.5346603997578,4.94379807948464,"Estimable"
"353","18-13372","FHB.DON.content...ppm.",0.948452136910879,3.64258374282963,"Estimable"
"354","18-13372","FHB.grain.incidence.....",15.105982663234,4.94379807948464,"Estimable"
"355","18-13420","FHB.DON.content...ppm.",0.781388342751219,3.64258374282963,"Estimable"
"356","18-13420","FHB.grain.incidence.....",11.4955845597445,4.94379807948464,"Estimable"
"357","18-13635","FHB.DON.content...ppm.",1.33042252728927,3.63517315926438,"Estimable"
"358","18-13635","FHB.grain.incidence.....",18.3396994212302,4.42094896164082,"Estimable"
"359","18-13736","FHB.DON.content...ppm.",1.05733057730994,3.64258374282963,"Estimable"
"360","18-13736","FHB.grain.incidence.....",18.3442409549512,4.94379807948464,"Estimable"
"361","18-13742","FHB.DON.content...ppm.",0.626843736078857,3.64258374282963,"Estimable"
"362","18-13742","FHB.grain.incidence.....",8.98201520666317,4.94379807948464,"Estimable"
"363","18-13748","FHB.DON.content...ppm.",0.701347191328496,3.63443077279297,"Estimable"
"364","18-13748","FHB.grain.incidence.....",9.73877528975615,4.1369747592028,"Estimable"
"365","18-13756","FHB.DON.content...ppm.",0.810590601894324,3.63442476050464,"Estimable"
"366","18-13756","FHB.grain.incidence.....",9.45704598612517,4.13748644702903,"Estimable"
"367","18-13764","FHB.DON.content...ppm.",0.92027208965006,3.63963729922461,"Estimable"
"368","18-13764","FHB.grain.incidence.....",12.3838522781436,4.85454290254337,"Estimable"
"369","18-13765","FHB.DON.content...ppm.",0.947830749633525,3.63443285281027,"Estimable"
"370","18-13765","FHB.grain.incidence.....",11.7423981681598,4.13759290984058,"Estimable"
"371","18-13846","FHB.DON.content...ppm.",0.760112139146218,3.64258374282963,"Estimable"
"372","18-13846","FHB.grain.incidence.....",10.6816676568562,4.94379807948464,"Estimable"
"373","18-13852","FHB.DON.content...ppm.",1.21345496727569,3.63452604853206,"Estimable"
"374","18-13852","FHB.grain.incidence.....",15.9869796785273,4.1407064491461,"Estimable"
"375","18-13954","FHB.DON.content...ppm.",0.881452986867043,3.63448428477942,"Estimable"
"376","18-13954","FHB.grain.incidence.....",11.9502101817164,4.29995476954159,"Estimable"
"377","18-13962","FHB.DON.content...ppm.",1.22124853678925,3.64258374282963,"Estimable"
"378","18-13962","FHB.grain.incidence.....",19.0537019388242,4.94379807948464,"Estimable"
"379","18-13965","FHB.DON.content...ppm.",0.663352777569123,3.63442712712211,"Estimable"
"380","18-13965","FHB.grain.incidence.....",9.16421721019732,4.13743294286832,"Estimable"
"381","18-14035","FHB.DON.content...ppm.",0.882382348988529,3.63507461572696,"Estimable"
"382","18-14035","FHB.grain.incidence.....",14.4113890773401,4.31186865614281,"Estimable"
"383","18-14054","FHB.DON.content...ppm.",1.07719312372176,3.63506738844652,"Estimable"
"384","18-14054","FHB.grain.incidence.....",14.5338403952262,4.31040424660635,"Estimable"
"385","18-14132","FHB.DON.content...ppm.",0.683061319181643,3.64258374282963,"Estimable"
"386","18-14132","FHB.grain.incidence.....",11.5445474051006,4.94379807948464,"Estimable"
"387","18-14141","FHB.DON.content...ppm.",0.962985173836246,3.63506807312936,"Estimable"
"388","18-14141","FHB.grain.incidence.....",13.3838955225699,4.31065094214364,"Estimable"
"389","18-14209","FHB.DON.content...ppm.",1.28064441263812,3.63963729922461,"Estimable"
"390","18-14209","FHB.grain.incidence.....",19.094664305531,4.85454290254337,"Estimable"
"391","18-14238","FHB.DON.content...ppm.",1.09225839987805,3.63448201490049,"Estimable"
"392","18-14238","FHB.grain.incidence.....",11.8835238127687,4.3007508899823,"Estimable"
"393","18-14308","FHB.DON.content...ppm.",0.873369087604123,3.64258374282963,"Estimable"
"394","18-14308","FHB.grain.incidence.....",13.7784700248134,4.94379807948464,"Estimable"
"395","18-14311","FHB.DON.content...ppm.",1.33224949455191,3.63507278066961,"Estimable"
"396","18-14311","FHB.grain.incidence.....",16.0708025922781,4.31047915529476,"Estimable"
"397","18-14331","FHB.DON.content...ppm.",1.53148044277151,3.63963729922461,"Estimable"
"398","18-14331","FHB.grain.incidence.....",22.2240909128195,4.85454290254337,"Estimable"
"399","18-1435","FHB.DON.content...ppm.",0.711335856907176,3.63963729922461,"Estimable"
"400","18-1435","FHB.grain.incidence.....",10.5391658789151,4.85454290254337,"Estimable"
"401","18-14362","FHB.DON.content...ppm.",1.15135026354984,3.63963729922461,"Estimable"
"402","18-14362","FHB.grain.incidence.....",15.556372122278,4.85454290254337,"Estimable"
"403","18-14363","FHB.DON.content...ppm.",1.85176897635926,3.63963729922461,"Estimable"
"404","18-14363","FHB.grain.incidence.....",25.1198800481284,4.85454290254337,"Estimable"
"405","18-14524","FHB.DON.content...ppm.",0.635082221975434,3.63507502244931,"Estimable"
"406","18-14524","FHB.grain.incidence.....",10.3167889910856,4.31083783321922,"Estimable"
"407","18-14532","FHB.DON.content...ppm.",0.907516887200453,3.63506997793575,"Estimable"
"408","18-14532","FHB.grain.incidence.....",12.8664534335608,4.31121138165833,"Estimable"
"409","18-14535","FHB.DON.content...ppm.",0.938473768236731,3.63499876552726,"Estimable"
"410","18-14535","FHB.grain.incidence.....",10.9727857904365,4.14605239563695,"Estimable"
"411","18-14538","FHB.DON.content...ppm.",0.736230307387824,3.63506967151699,"Estimable"
"412","18-14538","FHB.grain.incidence.....",11.5059548824087,4.31069644937222,"Estimable"
"413","18-14620","FHB.DON.content...ppm.",0.604010652942206,3.64258374282963,"Estimable"
"414","18-14620","FHB.grain.incidence.....",9.34435967598111,4.94379807948464,"Estimable"
"415","18-14647","FHB.DON.content...ppm.",0.806426717725818,3.64258374282963,"Estimable"
"416","18-14647","FHB.grain.incidence.....",13.689242060561,4.94379807948464,"Estimable"
"417","18-14905","FHB.DON.content...ppm.",1.06306051933735,3.64258374282963,"Estimable"
"418","18-14905","FHB.grain.incidence.....",17.5335891662144,4.94379807948464,"Estimable"
"419","18-14932","FHB.DON.content...ppm.",1.01771587816629,3.63507060846967,"Estimable"
"420","18-14932","FHB.grain.incidence.....",13.5486811481778,4.31068775947846,"Estimable"
"421","18-15021","FHB.DON.content...ppm.",1.05770647484741,3.63507078889108,"Estimable"
"422","18-15021","FHB.grain.incidence.....",17.7437524547713,4.31082706552433,"Estimable"
"423","18-15042","FHB.DON.content...ppm.",0.948591324886152,3.63516742308066,"Estimable"
"424","18-15042","FHB.grain.incidence.....",13.9416568297227,4.41978664155755,"Estimable"
"425","18-15135","FHB.DON.content...ppm.",0.658657111489822,3.63963729922461,"Estimable"
"426","18-15135","FHB.grain.incidence.....",9.52440571833511,4.85454290254337,"Estimable"
"427","18-15157","FHB.DON.content...ppm.",0.972945512344035,3.63963729922461,"Estimable"
"428","18-15157","FHB.grain.incidence.....",14.0764177140249,4.85454290254337,"Estimable"
"429","18-15172","FHB.DON.content...ppm.",0.849184570498903,3.64258374282963,"Estimable"
"430","18-15172","FHB.grain.incidence.....",14.8100103591081,4.94379807948464,"Estimable"
"431","18-15271","FHB.DON.content...ppm.",1.52850699002165,3.63963729922461,"Estimable"
"432","18-15271","FHB.grain.incidence.....",19.663175966503,4.85454290254337,"Estimable"
"433","18-15275","FHB.DON.content...ppm.",1.20749667592344,3.64258374282963,"Estimable"
"434","18-15275","FHB.grain.incidence.....",20.9992662317925,4.94379807948464,"Estimable"
"435","18-15357","FHB.DON.content...ppm.",0.80830913008508,3.63963729922461,"Estimable"
"436","18-15357","FHB.grain.incidence.....",12.8539823787041,4.85454290254337,"Estimable"
"437","18-15372","FHB.DON.content...ppm.",0.918318264808279,3.63500041348861,"Estimable"
"438","18-15372","FHB.grain.incidence.....",12.9256604465398,4.1460371958669,"Estimable"
"439","18-15567","FHB.DON.content...ppm.",1.31298125671864,3.63963729922461,"Estimable"
"440","18-15567","FHB.grain.incidence.....",18.2847241630907,4.85454290254337,"Estimable"
"441","18-15708","FHB.DON.content...ppm.",1.21645913760423,3.64258374282963,"Estimable"
"442","18-15708","FHB.grain.incidence.....",20.209288877043,4.94379807948464,"Estimable"
"443","18-15716","FHB.DON.content...ppm.",1.39523132080731,3.63448255898266,"Estimable"
"444","18-15716","FHB.grain.incidence.....",26.5358594086348,4.29870466940343,"Estimable"
"445","18-1577","FHB.DON.content...ppm.",1.33798568962564,3.63447840824121,"Estimable"
"446","18-1577","FHB.grain.incidence.....",16.5551102135838,4.29963611082988,"Estimable"
"447","18-15957","FHB.DON.content...ppm.",0.606562411175679,3.63963729922461,"Estimable"
"448","18-15957","FHB.grain.incidence.....",10.3774390976213,4.85454290254337,"Estimable"
"449","18-16216","FHB.DON.content...ppm.",0.780242354345734,3.64258374282963,"Estimable"
"450","18-16216","FHB.grain.incidence.....",11.6577149174918,4.94379807948464,"Estimable"
"451","18-16254","FHB.DON.content...ppm.",0.831875983826587,3.64258374282963,"Estimable"
"452","18-16254","FHB.grain.incidence.....",14.8687685469187,4.94379807948464,"Estimable"
"453","18-16272","FHB.DON.content...ppm.",0.840222108818118,3.64258374282963,"Estimable"
"454","18-16272","FHB.grain.incidence.....",15.5999877138575,4.94379807948464,"Estimable"
"455","18-16312","FHB.DON.content...ppm.",1.12271606765659,3.64258374282963,"Estimable"
"456","18-16312","FHB.grain.incidence.....",19.6097302914097,4.94379807948464,"Estimable"
"457","18-16345","FHB.DON.content...ppm.",0.678153159406561,3.64258374282963,"Estimable"
"458","18-16345","FHB.grain.incidence.....",10.3269371649197,4.94379807948464,"Estimable"
"459","18-16368","FHB.DON.content...ppm.",0.619741412295934,3.63963729922461,"Estimable"
"460","18-16368","FHB.grain.incidence.....",9.4449699059888,4.85454290254337,"Estimable"
"461","18-16479","FHB.DON.content...ppm.",1.0298137052281,3.63963729922461,"Estimable"
"462","18-16479","FHB.grain.incidence.....",15.287432422941,4.85454290254337,"Estimable"
"463","18-16552","FHB.DON.content...ppm.",0.843541313444506,3.64258374282963,"Estimable"
"464","18-16552","FHB.grain.incidence.....",12.7403994622157,4.94379807948464,"Estimable"
"465","18-16662","FHB.DON.content...ppm.",1.57306352729001,3.64258374282963,"Estimable"
"466","18-16662","FHB.grain.incidence.....",19.9481490795049,4.94379807948464,"Estimable"
"467","18-16663","FHB.DON.content...ppm.",1.39724271701265,3.64258374282963,"Estimable"
"468","18-16663","FHB.grain.incidence.....",16.6206628235354,4.94379807948464,"Estimable"
"469","18-16756","FHB.DON.content...ppm.",0.848435501272435,3.63963729922461,"Estimable"
"470","18-16756","FHB.grain.incidence.....",11.2465630683714,4.85454290254337,"Estimable"
"471","18-16827","FHB.DON.content...ppm.",0.681393743196688,3.63963729922461,"Estimable"
"472","18-16827","FHB.grain.incidence.....",11.3644221525044,4.85454290254337,"Estimable"
"473","18-16828","FHB.DON.content...ppm.",1.21079673002039,3.635000607715,"Estimable"
"474","18-16828","FHB.grain.incidence.....",11.8918696797909,4.14674938499248,"Estimable"
"475","18-16837","FHB.DON.content...ppm.",1.27862483631612,3.63507344462765,"Estimable"
"476","18-16837","FHB.grain.incidence.....",13.3071922827625,4.31070741986743,"Estimable"
"477","18-16860","FHB.DON.content...ppm.",1.18810155800324,3.64258374282963,"Estimable"
"478","18-16860","FHB.grain.incidence.....",20.8752196278683,4.94379807948464,"Estimable"
"479","18-17108","FHB.DON.content...ppm.",1.38876927432378,3.63506969859572,"Estimable"
"480","18-17108","FHB.grain.incidence.....",16.9545790998062,4.31044754731748,"Estimable"
"481","18-17119","FHB.DON.content...ppm.",1.41765638360976,3.63442686719691,"Estimable"
"482","18-17119","FHB.grain.incidence.....",17.1929337896917,4.14036412342531,"Estimable"
"483","18-17141","FHB.DON.content...ppm.",1.40971031055764,3.63448408785768,"Estimable"
"484","18-17141","FHB.grain.incidence.....",14.9421427903138,4.29979220403483,"Estimable"
"485","18-17244","FHB.DON.content...ppm.",1.16632398176677,3.63963729922461,"Estimable"
"486","18-17244","FHB.grain.incidence.....",14.8048413478327,4.85454290254337,"Estimable"
"487","18-17853","FHB.DON.content...ppm.",1.47455902265364,3.63963729922461,"Estimable"
"488","18-17853","FHB.grain.incidence.....",27.7911289569175,4.85454290254337,"Estimable"
"489","18-17905","FHB.DON.content...ppm.",1.32838235534368,3.63500743996698,"Estimable"
"490","18-17905","FHB.grain.incidence.....",18.6286932224524,4.14719944155449,"Estimable"
"491","18-17971","FHB.DON.content...ppm.",0.721851555022045,3.64258374282963,"Estimable"
"492","18-17971","FHB.grain.incidence.....",11.7926406129488,4.94379807948464,"Estimable"
"493","18-18116","FHB.DON.content...ppm.",1.98541999959644,3.64258374282963,"Estimable"
"494","18-18116","FHB.grain.incidence.....",31.3973950445212,4.94379807948464,"Estimable"
"495","18-18235","FHB.DON.content...ppm.",1.74306771056694,3.64258374282963,"Estimable"
"496","18-18235","FHB.grain.incidence.....",26.9665498098404,4.94379807948464,"Estimable"
"497","18-18455","FHB.DON.content...ppm.",0.853238872404606,3.64258374282963,"Estimable"
"498","18-18455","FHB.grain.incidence.....",12.8024227641777,4.94379807948464,"Estimable"
"499","18-19625","FHB.DON.content...ppm.",0.857476984074253,3.63448238333781,"Estimable"
"500","18-19625","FHB.grain.incidence.....",12.2343465508973,4.29926311461968,"Estimable"
"501","18-19667","FHB.DON.content...ppm.",1.65857923283619,3.64258374282963,"Estimable"
"502","18-19667","FHB.grain.incidence.....",22.1896856765992,4.94379807948464,"Estimable"
"503","18-19907","FHB.DON.content...ppm.",1.36093021326446,3.63448690661976,"Estimable"
"504","18-19907","FHB.grain.incidence.....",17.3552622718165,4.30041516808142,"Estimable"
"505","18-20729","FHB.DON.content...ppm.",1.45361113632254,3.64258374282963,"Estimable"
"506","18-20729","FHB.grain.incidence.....",26.8098520644015,4.94379807948464,"Estimable"
"507","18-20951","FHB.DON.content...ppm.",1.44107446677527,3.63506714140858,"Estimable"
"508","18-20951","FHB.grain.incidence.....",19.0730688020827,4.31050939788921,"Estimable"
"509","18-21154","FHB.DON.content...ppm.",1.10205620074084,3.64258374282963,"Estimable"
