"","germplasmName","trait","predicted.value","std.error","status"
"7348","IL2021-4047","Plant.height.inches",36.3152309709501,2.32890492173468,"Estimable"
"7349","IL2021-4049","Grain.test.weight...lbs.bu",58.9593588235707,1.54622498441747,"Estimable"
"7350","IL2021-4049","Grain.yield...bu.ac",73.9861566141191,3.3246914540261,"Estimable"
"7351","IL2021-4049","Heading.time...Julian.date..JD..",131.904852243109,2.00525997065238,"Estimable"
"7352","IL2021-4049","Plant.height.inches",34.2669397575824,2.10483187975665,"Estimable"
"7353","IL2021-40573","Grain.test.weight...lbs.bu",59.3201700720756,1.541142510476,"Estimable"
"7354","IL2021-40573","Grain.yield...bu.ac",79.5936379128403,3.13461702714891,"Estimable"
"7355","IL2021-40573","Heading.time...Julian.date..JD..",131.024595043802,2.00137730211242,"Estimable"
"7356","IL2021-40573","Plant.height.inches",36.8600188423435,2.0875597324683,"Estimable"
"7357","IL2021-40608","Grain.test.weight...lbs.bu",59.108242264226,1.5462392914321,"Estimable"
"7358","IL2021-40608","Grain.yield...bu.ac",83.5340557928917,3.32651094838672,"Estimable"
"7359","IL2021-40608","Heading.time...Julian.date..JD..",131.793319287644,2.00547118387195,"Estimable"
"7360","IL2021-40608","Plant.height.inches",36.1735573057012,2.10446385134677,"Estimable"
"7361","IL2021-40626","Grain.test.weight...lbs.bu",58.5034862332274,1.54301776664339,"Estimable"
"7362","IL2021-40626","Grain.yield...bu.ac",79.1954621979896,3.32730199990556,"Estimable"
"7363","IL2021-40626","Heading.time...Julian.date..JD..",131.243928910671,2.00375483862992,"Estimable"
"7364","IL2021-40626","Plant.height.inches",36.287398401903,2.1048763811507,"Estimable"
"7365","IL2021-40635","Grain.test.weight...lbs.bu",57.4473922267877,1.64502970620156,"Estimable"
"7366","IL2021-40635","Grain.yield...bu.ac",79.0882461829957,4.38679586370692,"Estimable"
"7367","IL2021-40635","Heading.time...Julian.date..JD..",132.486413236047,2.17122877988414,"Estimable"
"7368","IL2021-40635","Plant.height.inches",36.2252744813569,2.21911422036176,"Estimable"
"7369","IL2021-40638","Grain.test.weight...lbs.bu",58.4874071057615,1.64542830552505,"Estimable"
"7370","IL2021-40638","Grain.yield...bu.ac",78.859768306697,4.71035590164083,"Estimable"
"7371","IL2021-40638","Heading.time...Julian.date..JD..",132.851895655364,2.022182933869,"Estimable"
"7372","IL2021-40638","Plant.height.inches",36.5363075551422,2.32890492173468,"Estimable"
"7373","IL2021-40641","Grain.test.weight...lbs.bu",58.6002212484749,1.54959515896536,"Estimable"
"7374","IL2021-40641","Grain.yield...bu.ac",81.0108409546099,3.64706843849072,"Estimable"
"7375","IL2021-40641","Heading.time...Julian.date..JD..",132.285153565726,2.00927874569692,"Estimable"
"7376","IL2021-40641","Plant.height.inches",36.0110034337916,2.13109750005045,"Estimable"
"7377","IL2021-40648","Grain.test.weight...lbs.bu",58.5178039393906,1.54453247189877,"Estimable"
"7378","IL2021-40648","Grain.yield...bu.ac",82.8695705742202,3.20659331482417,"Estimable"
"7379","IL2021-40648","Heading.time...Julian.date..JD..",131.868435252523,2.00415308483409,"Estimable"
"7380","IL2021-40648","Plant.height.inches",34.7130797773859,2.09395164203194,"Estimable"
"7381","IL2021-40661","Grain.test.weight...lbs.bu",59.8076514921683,1.54337847529537,"Estimable"
"7382","IL2021-40661","Grain.yield...bu.ac",67.9763502698127,3.24736732252589,"Estimable"
"7383","IL2021-40661","Heading.time...Julian.date..JD..",131.853446322729,2.00338120344765,"Estimable"
"7384","IL2021-40661","Plant.height.inches",36.1915174613453,2.09776196173698,"Estimable"
"7385","IL2021-40662","Grain.test.weight...lbs.bu",59.4897333481285,1.54556244062528,"Estimable"
"7386","IL2021-40662","Grain.yield...bu.ac",76.6222838662389,3.30173259249427,"Estimable"
"7387","IL2021-40662","Heading.time...Julian.date..JD..",131.025323013389,2.00429339514555,"Estimable"
"7388","IL2021-40662","Plant.height.inches",37.7342980847629,2.1014540309985,"Estimable"
"7389","IL2021-40667","Grain.test.weight...lbs.bu",58.5320588039494,1.69330706884166,"Estimable"
"7390","IL2021-40667","Grain.yield...bu.ac",80.7319547014967,4.26131666527364,"Estimable"
"7391","IL2021-40667","Heading.time...Julian.date..JD..",132.073677757194,2.2670962334809,"Estimable"
"7392","IL2021-40667","Plant.height.inches",36.7523158941378,2.26179038582656,"Estimable"
"7393","IL2021-40711","Grain.test.weight...lbs.bu",60.0589335136984,1.54564644722916,"Estimable"
"7394","IL2021-40711","Grain.yield...bu.ac",69.4405367238671,3.29539801287736,"Estimable"
"7395","IL2021-40711","Heading.time...Julian.date..JD..",130.839705675668,2.00492864407689,"Estimable"
"7396","IL2021-40711","Plant.height.inches",35.7753157740266,2.10253829169059,"Estimable"
"7397","IL2021-40733","Grain.test.weight...lbs.bu",59.6986878852184,1.54458051246738,"Estimable"
"7398","IL2021-40733","Grain.yield...bu.ac",79.5440406436143,3.51103039196104,"Estimable"
"7399","IL2021-40733","Heading.time...Julian.date..JD..",131.38590039667,2.00673468423199,"Estimable"
"7400","IL2021-40733","Plant.height.inches",37.1807111097439,2.12146899811033,"Estimable"
"7401","IL2021-40751","Grain.test.weight...lbs.bu",59.4547899608947,1.54059068241223,"Estimable"
"7402","IL2021-40751","Grain.yield...bu.ac",80.1792468793064,3.28878943714371,"Estimable"
"7403","IL2021-40751","Heading.time...Julian.date..JD..",130.966179583157,2.00196591097635,"Estimable"
"7404","IL2021-40751","Plant.height.inches",36.0533934095849,2.01895859489884,"Estimable"
"7405","IL2021-40753","Grain.test.weight...lbs.bu",58.8756685205323,1.53371094199499,"Estimable"
"7406","IL2021-40753","Grain.yield...bu.ac",76.8583320694001,3.03423649394807,"Estimable"
"7407","IL2021-40753","Heading.time...Julian.date..JD..",131.629379623108,1.99190535044388,"Estimable"
"7408","IL2021-40753","Plant.height.inches",35.006862047902,2.06005030206831,"Estimable"
"7409","IL2021-40761","Grain.test.weight...lbs.bu",58.8898735435057,1.54767336672918,"Estimable"
"7410","IL2021-40761","Grain.yield...bu.ac",72.9489007930265,3.74392653384777,"Estimable"
"7411","IL2021-40761","Heading.time...Julian.date..JD..",130.62481547568,2.00882935407944,"Estimable"
"7412","IL2021-40761","Plant.height.inches",35.7296001383932,2.13845353320681,"Estimable"
"7413","IL2021-40762","Grain.test.weight...lbs.bu",59.4931958622313,1.54140092758381,"Estimable"
"7414","IL2021-40762","Grain.yield...bu.ac",79.8646864543103,3.34652403254934,"Estimable"
"7415","IL2021-40762","Heading.time...Julian.date..JD..",130.336342416382,2.00355585003098,"Estimable"
"7416","IL2021-40762","Plant.height.inches",35.8574695305349,2.03341757174827,"Estimable"
"7417","IL2021-40765","Grain.test.weight...lbs.bu",59.6559362000864,1.54020452866619,"Estimable"
"7418","IL2021-40765","Grain.yield...bu.ac",72.2363559718681,3.24166156241556,"Estimable"
"7419","IL2021-40765","Heading.time...Julian.date..JD..",129.873735904708,2.00090185577153,"Estimable"
"7420","IL2021-40765","Plant.height.inches",35.1643713461357,2.01563216836559,"Estimable"
"7421","IL2021-40807","Grain.test.weight...lbs.bu",59.4338458389115,1.54545682072767,"Estimable"
"7422","IL2021-40807","Grain.yield...bu.ac",75.1327605222515,3.47523601920369,"Estimable"
"7423","IL2021-40807","Heading.time...Julian.date..JD..",130.587822272498,2.00710490995248,"Estimable"
"7424","IL2021-40807","Plant.height.inches",36.4728683863009,2.12133193093315,"Estimable"
"7425","IL2021-40813","Grain.test.weight...lbs.bu",59.3017576055884,1.54939873813641,"Estimable"
"7426","IL2021-40813","Grain.yield...bu.ac",71.7676141442616,3.72580048731551,"Estimable"
"7427","IL2021-40813","Heading.time...Julian.date..JD..",131.063694711492,2.00968570966878,"Estimable"
"7428","IL2021-40813","Plant.height.inches",34.4078121884957,2.13505897077335,"Estimable"
"7429","IL2021-40847","Grain.test.weight...lbs.bu",58.3928894161514,1.54120791588486,"Estimable"
"7430","IL2021-40847","Grain.yield...bu.ac",83.769449310109,3.2935165180621,"Estimable"
"7431","IL2021-40847","Heading.time...Julian.date..JD..",132.482404132178,2.00296156548018,"Estimable"
"7432","IL2021-40847","Plant.height.inches",35.9458939794469,2.0265469601501,"Estimable"
"7433","IL2021-40858","Grain.test.weight...lbs.bu",59.1398887851197,1.54210035265584,"Estimable"
"7434","IL2021-40858","Grain.yield...bu.ac",71.5734577590502,3.16941931077705,"Estimable"
"7435","IL2021-40858","Heading.time...Julian.date..JD..",131.21291277051,2.00228716774962,"Estimable"
"7436","IL2021-40858","Plant.height.inches",35.4781597736874,2.08865448409715,"Estimable"
"7437","IL2021-40862","Grain.test.weight...lbs.bu",58.911537309146,1.54544287173638,"Estimable"
"7438","IL2021-40862","Grain.yield...bu.ac",79.1591915295973,3.27620905647159,"Estimable"
"7439","IL2021-40862","Heading.time...Julian.date..JD..",132.330368847036,2.0045180468119,"Estimable"
"7440","IL2021-40862","Plant.height.inches",35.9132469138972,2.09757077153153,"Estimable"
"7441","IL2021-40865","Grain.test.weight...lbs.bu",59.4851925315027,1.54266341370457,"Estimable"
"7442","IL2021-40865","Grain.yield...bu.ac",79.4451089467403,3.3741432334505,"Estimable"
"7443","IL2021-40865","Heading.time...Julian.date..JD..",131.474363876639,2.00628065331296,"Estimable"
"7444","IL2021-40865","Plant.height.inches",35.9891595157312,2.03204852167899,"Estimable"
"7445","IL2021-40869","Grain.test.weight...lbs.bu",59.1300794265915,1.54118265467382,"Estimable"
"7446","IL2021-40869","Grain.yield...bu.ac",77.1813408678177,3.32160124544585,"Estimable"
"7447","IL2021-40869","Heading.time...Julian.date..JD..",131.534784163085,2.00304032364194,"Estimable"
"7448","IL2021-40869","Plant.height.inches",35.973586720286,2.02817153907587,"Estimable"
"7449","IL2021-40873","Grain.test.weight...lbs.bu",59.1802420195199,1.54172715802038,"Estimable"
"7450","IL2021-40873","Grain.yield...bu.ac",75.3309124630672,3.31015705089747,"Estimable"
"7451","IL2021-40873","Heading.time...Julian.date..JD..",131.26293866127,2.0043168275082,"Estimable"
"7452","IL2021-40873","Plant.height.inches",35.9038389213641,2.01979172737132,"Estimable"
"7453","IL2021-40877","Grain.test.weight...lbs.bu",59.1100437872372,1.54540923596796,"Estimable"
"7454","IL2021-40877","Grain.yield...bu.ac",68.1451842422382,3.2906488045066,"Estimable"
"7455","IL2021-40877","Heading.time...Julian.date..JD..",130.16035169802,2.00439619973657,"Estimable"
"7456","IL2021-40877","Plant.height.inches",36.1297548671058,2.09899869726143,"Estimable"
"7457","IL2021-40910","Grain.test.weight...lbs.bu",58.8149232596623,1.54397788640059,"Estimable"
"7458","IL2021-40910","Grain.yield...bu.ac",74.2811547589571,3.35287029528773,"Estimable"
"7459","IL2021-40910","Heading.time...Julian.date..JD..",130.589845149538,2.00364311288811,"Estimable"
"7460","IL2021-40910","Plant.height.inches",34.613735336445,2.10252620574977,"Estimable"
"7461","IL2021-40930","Grain.test.weight...lbs.bu",60.1832163700573,1.53472752500581,"Estimable"
"7462","IL2021-40930","Grain.yield...bu.ac",74.3744370715686,3.3009814558624,"Estimable"
"7463","IL2021-40930","Heading.time...Julian.date..JD..",131.118531503696,1.96234100115291,"Estimable"
"7464","IL2021-40930","Plant.height.inches",36.0980153576361,2.118669093632,"Estimable"
"7465","IL2021-40938","Grain.test.weight...lbs.bu",58.5464979157169,1.69430877115809,"Estimable"
"7466","IL2021-40938","Grain.yield...bu.ac",76.9734433800132,4.26612668445748,"Estimable"
"7467","IL2021-40938","Heading.time...Julian.date..JD..",131.71806571429,2.26975633920377,"Estimable"
"7468","IL2021-40938","Plant.height.inches",36.2470927517252,2.34346177930397,"Estimable"
"7469","IL2021-40967","Grain.test.weight...lbs.bu",58.9278858943471,1.54090225119406,"Estimable"
"7470","IL2021-40967","Grain.yield...bu.ac",75.3813316095467,3.21650819109612,"Estimable"
"7471","IL2021-40967","Heading.time...Julian.date..JD..",130.563095455019,2.00138477715531,"Estimable"
"7472","IL2021-40967","Plant.height.inches",34.9333254057435,2.09238035707901,"Estimable"
"7473","IL2021-41011","Grain.test.weight...lbs.bu",58.8479343842212,1.54529918841888,"Estimable"
"7474","IL2021-41011","Grain.yield...bu.ac",74.4772607575601,3.41831404292981,"Estimable"
"7475","IL2021-41011","Heading.time...Julian.date..JD..",131.557660500143,2.00658129822056,"Estimable"
"7476","IL2021-41011","Plant.height.inches",35.2259933926401,2.11473440295597,"Estimable"
"7477","IL2021-41207","Grain.test.weight...lbs.bu",60.1011385876619,1.54315026586337,"Estimable"
"7478","IL2021-41207","Grain.yield...bu.ac",74.8986116341195,3.18223345464753,"Estimable"
"7479","IL2021-41207","Heading.time...Julian.date..JD..",132.29007708314,2.00311307841894,"Estimable"
"7480","IL2021-41207","Plant.height.inches",38.4672664797463,2.09214175770057,"Estimable"
"7481","IL2021-41221","Grain.test.weight...lbs.bu",60.3783065196938,1.54503514786582,"Estimable"
"7482","IL2021-41221","Grain.yield...bu.ac",77.0387888919554,3.21689011489127,"Estimable"
"7483","IL2021-41221","Heading.time...Julian.date..JD..",131.887167884287,2.00434832864136,"Estimable"
"7484","IL2021-41221","Plant.height.inches",36.4021019135507,2.09366669783334,"Estimable"
"7485","IL2021-41319","Grain.test.weight...lbs.bu",58.7834638475685,1.54149759250052,"Estimable"
"7486","IL2021-41319","Grain.yield...bu.ac",79.0001924330099,3.28874034075902,"Estimable"
"7487","IL2021-41319","Heading.time...Julian.date..JD..",132.687041365459,2.00352113656495,"Estimable"
"7488","IL2021-41319","Plant.height.inches",35.4982636415421,2.02106288776829,"Estimable"
"7489","IL2021-41321","Grain.test.weight...lbs.bu",59.6254814536708,1.5424545990622,"Estimable"
"7490","IL2021-41321","Grain.yield...bu.ac",77.187330165883,3.17373666696712,"Estimable"
"7491","IL2021-41321","Heading.time...Julian.date..JD..",132.273551916976,2.00236809778394,"Estimable"
"7492","IL2021-41321","Plant.height.inches",37.8392949116878,2.08920147761309,"Estimable"
"7493","IL2021-41328","Grain.test.weight...lbs.bu",59.7265355116352,1.55089211040255,"Estimable"
"7494","IL2021-41328","Grain.yield...bu.ac",72.3699813783221,3.65465920725389,"Estimable"
"7495","IL2021-41328","Heading.time...Julian.date..JD..",132.099924606486,2.01011845896329,"Estimable"
"7496","IL2021-41328","Plant.height.inches",37.5970821836521,2.13681880560523,"Estimable"
"7497","IL2021-41331","Grain.test.weight...lbs.bu",58.3919912276754,1.54321649070919,"Estimable"
"7498","IL2021-41331","Grain.yield...bu.ac",70.5548724296943,3.50037810464605,"Estimable"
"7499","IL2021-41331","Heading.time...Julian.date..JD..",132.121504526907,2.00538644870322,"Estimable"
"7500","IL2021-41331","Plant.height.inches",36.7101453680839,2.12040520130173,"Estimable"
"7501","IL2021-41344","Grain.test.weight...lbs.bu",59.4597698417397,1.53064312987215,"Estimable"
"7502","IL2021-41344","Grain.yield...bu.ac",75.1721911485178,2.99554475142561,"Estimable"
"7503","IL2021-41344","Heading.time...Julian.date..JD..",130.999899360307,1.98883440977831,"Estimable"
"7504","IL2021-41344","Plant.height.inches",36.6071951740669,1.99572857220477,"Estimable"
"7505","IL2021-41349","Grain.test.weight...lbs.bu",59.1718996856916,1.53993256474244,"Estimable"
"7506","IL2021-41349","Grain.yield...bu.ac",77.936208477184,2.97693028335035,"Estimable"
"7507","IL2021-41349","Heading.time...Julian.date..JD..",130.620865525725,1.99992397896837,"Estimable"
"7508","IL2021-41349","Plant.height.inches",34.4022447648578,2.00320582262938,"Estimable"
"7509","IL2021-41350","Grain.test.weight...lbs.bu",58.4176491294167,1.54355494368802,"Estimable"
"7510","IL2021-41350","Grain.yield...bu.ac",80.3628570917738,3.05784821578006,"Estimable"
"7511","IL2021-41350","Heading.time...Julian.date..JD..",132.520033972411,2.00096719216216,"Estimable"
"7512","IL2021-41350","Plant.height.inches",36.3555030285994,2.07447192680667,"Estimable"
"7513","IL2021-41355","Grain.test.weight...lbs.bu",58.4201086415538,1.64542830552505,"Estimable"
"7514","IL2021-41355","Grain.yield...bu.ac",77.0731177282786,4.71035590164083,"Estimable"
"7515","IL2021-41355","Heading.time...Julian.date..JD..",132.143693488657,2.022182933869,"Estimable"
"7516","IL2021-41355","Plant.height.inches",36.3102967877441,2.32890492173468,"Estimable"
"7517","IL2021-41430","Grain.test.weight...lbs.bu",59.0472221457928,1.53990314250307,"Estimable"
"7518","IL2021-41430","Grain.yield...bu.ac",79.1284715488907,3.19601305234987,"Estimable"
"7519","IL2021-41430","Heading.time...Julian.date..JD..",131.962000367488,1.99992263177715,"Estimable"
"7520","IL2021-41430","Plant.height.inches",35.4495512703545,2.0124374036805,"Estimable"
"7521","IL2021-41433","Grain.test.weight...lbs.bu",58.7980334088709,1.54469608432791,"Estimable"
"7522","IL2021-41433","Grain.yield...bu.ac",74.2633712748543,3.46739597268054,"Estimable"
"7523","IL2021-41433","Heading.time...Julian.date..JD..",131.33658690635,2.00682108619212,"Estimable"
"7524","IL2021-41433","Plant.height.inches",36.1935612004984,2.12000564088936,"Estimable"
"7525","IL2021-41437","Grain.test.weight...lbs.bu",59.0717459685151,1.54377114759209,"Estimable"
"7526","IL2021-41437","Grain.yield...bu.ac",74.4962306090814,3.27424268269259,"Estimable"
"7527","IL2021-41437","Heading.time...Julian.date..JD..",130.311268813707,2.00364069025473,"Estimable"
"7528","IL2021-41437","Plant.height.inches",36.489038893102,2.10022561032976,"Estimable"
"7529","IL2021-41451","Grain.test.weight...lbs.bu",58.7780896508892,1.54229238794345,"Estimable"
"7530","IL2021-41451","Grain.yield...bu.ac",70.085355086495,3.33590737711472,"Estimable"
"7531","IL2021-41451","Heading.time...Julian.date..JD..",131.082546120553,2.00520033697911,"Estimable"
"7532","IL2021-41451","Plant.height.inches",36.3049504078358,2.0296831812538,"Estimable"
"7533","IL2021-41676","Grain.test.weight...lbs.bu",58.6154257928295,1.54576556607649,"Estimable"
"7534","IL2021-41676","Grain.yield...bu.ac",71.1410335798981,3.6913040706727,"Estimable"
"7535","IL2021-41676","Heading.time...Julian.date..JD..",130.520763480728,2.007880025389,"Estimable"
"7536","IL2021-41676","Plant.height.inches",34.3503209497168,2.13430666979037,"Estimable"
"7537","IL2021-41716","Grain.test.weight...lbs.bu",58.7117729547424,1.54171824365151,"Estimable"
"7538","IL2021-41716","Grain.yield...bu.ac",80.6070446342971,3.26847662096415,"Estimable"
"7539","IL2021-41716","Heading.time...Julian.date..JD..",132.597126252238,2.00203619442432,"Estimable"
"7540","IL2021-41716","Plant.height.inches",37.112792364748,2.09799838792503,"Estimable"
"7541","IL2021-41718","Grain.test.weight...lbs.bu",58.4709977432029,1.54712875242372,"Estimable"
"7542","IL2021-41718","Grain.yield...bu.ac",75.898478657525,3.60830799793491,"Estimable"
"7543","IL2021-41718","Heading.time...Julian.date..JD..",130.855938843166,2.00746842431034,"Estimable"
"7544","IL2021-41718","Plant.height.inches",35.7283290620242,2.12657438647703,"Estimable"
"7545","IL2021-41721","Grain.test.weight...lbs.bu",58.6371078825399,1.54257901645287,"Estimable"
"7546","IL2021-41721","Grain.yield...bu.ac",85.1436960598639,3.16860578950472,"Estimable"
"7547","IL2021-41721","Heading.time...Julian.date..JD..",130.925519804332,2.0023582244333,"Estimable"
"7548","IL2021-41721","Plant.height.inches",34.6712172847687,2.08906337203594,"Estimable"
"7549","IL2021-41727","Grain.test.weight...lbs.bu",58.4464098180039,1.5427212570229,"Estimable"
"7550","IL2021-41727","Grain.yield...bu.ac",83.0138305108041,3.22237464787529,"Estimable"
"7551","IL2021-41727","Heading.time...Julian.date..JD..",132.436830867942,2.00291740278648,"Estimable"
"7552","IL2021-41727","Plant.height.inches",36.2025476679608,2.09371293779905,"Estimable"
"7553","IL2021-41738","Grain.test.weight...lbs.bu",58.6324448762774,1.54525066513129,"Estimable"
"7554","IL2021-41738","Grain.yield...bu.ac",84.6384871118264,3.45413745269317,"Estimable"
"7555","IL2021-41738","Heading.time...Julian.date..JD..",131.900295691362,2.00688248421215,"Estimable"
"7556","IL2021-41738","Plant.height.inches",35.8419274362118,2.12009813844393,"Estimable"
"7557","IL2021-41914","Grain.test.weight...lbs.bu",59.763779396023,1.54717971501479,"Estimable"
"7558","IL2021-41914","Grain.yield...bu.ac",80.3120698446497,3.27034493123515,"Estimable"
"7559","IL2021-41914","Heading.time...Julian.date..JD..",131.598262416024,2.00475979551595,"Estimable"
"7560","IL2021-41914","Plant.height.inches",36.1320197772786,2.09705716406343,"Estimable"
"7561","IL2021-41921","Grain.test.weight...lbs.bu",59.1194995089097,1.54698789750225,"Estimable"
"7562","IL2021-41921","Grain.yield...bu.ac",78.7815436211993,3.34494885415695,"Estimable"
"7563","IL2021-41921","Heading.time...Julian.date..JD..",131.631590792464,2.00564495398432,"Estimable"
"7564","IL2021-41921","Plant.height.inches",37.2952474594568,2.10535638110928,"Estimable"
"7565","IL2021-41972","Grain.test.weight...lbs.bu",58.9584421290452,1.54492835561432,"Estimable"
"7566","IL2021-41972","Grain.yield...bu.ac",75.3697571614786,3.43559737459764,"Estimable"
"7567","IL2021-41972","Heading.time...Julian.date..JD..",131.935782215165,2.00410215923273,"Estimable"
"7568","IL2021-41972","Plant.height.inches",36.3183319532857,2.1075367261602,"Estimable"
"7569","IL2021-41976","Grain.test.weight...lbs.bu",58.958941374687,1.54253264580177,"Estimable"
"7570","IL2021-41976","Grain.yield...bu.ac",80.5840830728547,3.18271899952233,"Estimable"
"7571","IL2021-41976","Heading.time...Julian.date..JD..",131.595124899651,2.00235557193403,"Estimable"
"7572","IL2021-41976","Plant.height.inches",38.2318091631571,2.08956341283703,"Estimable"
"7573","IL2021-42001","Grain.test.weight...lbs.bu",59.1506295748031,1.54274501163567,"Estimable"
"7574","IL2021-42001","Grain.yield...bu.ac",79.8978645925888,3.1113031517776,"Estimable"
"7575","IL2021-42001","Heading.time...Julian.date..JD..",131.867924581047,2.00223203056981,"Estimable"
"7576","IL2021-42001","Plant.height.inches",36.5149670594935,2.08415896999728,"Estimable"
"7577","IL2021-42012","Grain.test.weight...lbs.bu",58.4346866251057,1.69330706884166,"Estimable"
"7578","IL2021-42012","Grain.yield...bu.ac",85.2778970607904,4.26131666527364,"Estimable"
"7579","IL2021-42012","Heading.time...Julian.date..JD..",132.381026495012,2.2670962334809,"Estimable"
"7580","IL2021-42012","Plant.height.inches",36.573325496137,2.26179038582656,"Estimable"
"7581","IL2021-42039","Grain.test.weight...lbs.bu",58.2407885925658,1.64502970620156,"Estimable"
"7582","IL2021-42039","Grain.yield...bu.ac",76.6408880922552,4.38679586370692,"Estimable"
"7583","IL2021-42039","Heading.time...Julian.date..JD..",131.717701167334,2.17122877988414,"Estimable"
"7584","IL2021-42039","Plant.height.inches",35.2325713988581,2.21911422036176,"Estimable"
"7585","IL2021-42041","Grain.test.weight...lbs.bu",59.0638546316988,1.54176364762418,"Estimable"
"7586","IL2021-42041","Grain.yield...bu.ac",76.015709844509,3.3908936812109,"Estimable"
"7587","IL2021-42041","Heading.time...Julian.date..JD..",132.316029799243,2.00238629085418,"Estimable"
"7588","IL2021-42041","Plant.height.inches",37.2554690259478,2.10523509652168,"Estimable"
"7589","IL2021-42045","Grain.test.weight...lbs.bu",58.2004950666254,1.53386553634927,"Estimable"
"7590","IL2021-42045","Grain.yield...bu.ac",86.7750804604233,3.086085933334,"Estimable"
"7591","IL2021-42045","Heading.time...Julian.date..JD..",132.395546589683,1.96073543656411,"Estimable"
"7592","IL2021-42045","Plant.height.inches",36.3806637237984,2.09071510976916,"Estimable"
"7593","IL2021-42056","Grain.test.weight...lbs.bu",59.0460697784061,1.5436578735202,"Estimable"
"7594","IL2021-42056","Grain.yield...bu.ac",81.433288346127,3.22202457506598,"Estimable"
"7595","IL2021-42056","Heading.time...Julian.date..JD..",132.689312459292,2.00282776731408,"Estimable"
"7596","IL2021-42056","Plant.height.inches",37.8556106087828,2.09338646035627,"Estimable"
"7597","IL2021-42061","Grain.test.weight...lbs.bu",59.0492172927685,1.54133951571861,"Estimable"
"7598","IL2021-42061","Grain.yield...bu.ac",76.160595605502,3.31567930334786,"Estimable"
"7599","IL2021-42061","Heading.time...Julian.date..JD..",132.57886559009,2.00342100000735,"Estimable"
"7600","IL2021-42061","Plant.height.inches",36.6938069917842,2.02731727630526,"Estimable"
"7601","IL2021-42064","Grain.test.weight...lbs.bu",57.6502019838927,1.54560058513046,"Estimable"
"7602","IL2021-42064","Grain.yield...bu.ac",81.1419889672629,3.50145767606415,"Estimable"
"7603","IL2021-42064","Heading.time...Julian.date..JD..",132.987833687465,2.00700647906232,"Estimable"
"7604","IL2021-42064","Plant.height.inches",36.3272688594839,2.12158400547228,"Estimable"
"7605","IL2021-42067","Grain.test.weight...lbs.bu",57.4887533662069,1.54331624218204,"Estimable"
"7606","IL2021-42067","Grain.yield...bu.ac",78.4116993792467,3.26755291480485,"Estimable"
"7607","IL2021-42067","Heading.time...Julian.date..JD..",133.103606865875,2.00333553455343,"Estimable"
"7608","IL2021-42067","Plant.height.inches",35.0208822469484,2.09754500049756,"Estimable"
"7609","IL2021-42072","Grain.test.weight...lbs.bu",57.3415118028637,1.54048870775366,"Estimable"
"7610","IL2021-42072","Grain.yield...bu.ac",82.5383154687849,3.26505287008001,"Estimable"
"7611","IL2021-42072","Heading.time...Julian.date..JD..",133.466596524467,2.00155400640129,"Estimable"
"7612","IL2021-42072","Plant.height.inches",36.4415990588722,2.02110515430524,"Estimable"
"7613","IL2021-42075","Grain.test.weight...lbs.bu",57.2316270127036,1.54025903185589,"Estimable"
"7614","IL2021-42075","Grain.yield...bu.ac",77.317176824831,3.26548496498706,"Estimable"
"7615","IL2021-42075","Heading.time...Julian.date..JD..",132.027358020607,2.0010302300637,"Estimable"
"7616","IL2021-42075","Plant.height.inches",34.8290036692229,2.01999316542466,"Estimable"
"7617","IL2021-42108","Grain.test.weight...lbs.bu",55.6245455125465,1.54140300409367,"Estimable"
"7618","IL2021-42108","Grain.yield...bu.ac",81.9512553263387,3.32268307433288,"Estimable"
"7619","IL2021-42108","Heading.time...Julian.date..JD..",131.413883083548,2.00347250784002,"Estimable"
"7620","IL2021-42108","Plant.height.inches",37.1200737210069,2.02880849599921,"Estimable"
"7621","IL2021-42115","Grain.test.weight...lbs.bu",58.6719564298585,1.54659955973377,"Estimable"
"7622","IL2021-42115","Grain.yield...bu.ac",78.8903201131069,3.33230625215401,"Estimable"
"7623","IL2021-42115","Heading.time...Julian.date..JD..",131.301348422815,2.00559463305968,"Estimable"
"7624","IL2021-42115","Plant.height.inches",35.4050866608541,2.10583641283297,"Estimable"
"7625","IL2021-42120","Grain.test.weight...lbs.bu",57.7470514534711,1.54016325172778,"Estimable"
"7626","IL2021-42120","Grain.yield...bu.ac",78.4535085247881,3.22868189142819,"Estimable"
"7627","IL2021-42120","Heading.time...Julian.date..JD..",131.811163388249,2.00060427570769,"Estimable"
"7628","IL2021-42120","Plant.height.inches",37.2753770232252,2.01815707905011,"Estimable"
"7629","IL2021-42132","Grain.test.weight...lbs.bu",57.8003739224599,1.54060516716923,"Estimable"
"7630","IL2021-42132","Grain.yield...bu.ac",79.4291778346072,3.30461126480783,"Estimable"
"7631","IL2021-42132","Heading.time...Julian.date..JD..",132.245793174934,2.00192132025747,"Estimable"
"7632","IL2021-42132","Plant.height.inches",36.6182864597598,2.02601635917392,"Estimable"
"7633","IL2021-42149","Grain.test.weight...lbs.bu",58.4244323293415,1.54314652424604,"Estimable"
"7634","IL2021-42149","Grain.yield...bu.ac",81.1924396574823,2.90754557483284,"Estimable"
"7635","IL2021-42149","Heading.time...Julian.date..JD..",132.354230858446,2.00200335416852,"Estimable"
"7636","IL2021-42149","Plant.height.inches",35.6454805816607,2.06325108515773,"Estimable"
"7637","IL2021-42227","Grain.test.weight...lbs.bu",58.9061501665271,1.54141856358124,"Estimable"
